,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
320,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-17,12.4,8,9.8,12.4,5.3,8.6,6.5,80.58,0,,0,,,0,,23.4,176,1014.9,57.2,12.4,,,,,1974-11-17T07:50:56,1974-11-17T16:38:40,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-18,12.4,8.4,10.1,12.4,5.4,8.8,6.1,76.09,0,,0,,,0,,23.4,165.6,1008.8,61.7,12.4,,,,,1974-11-18T07:52:38,1974-11-18T16:37:24,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-19,9.1,5.1,6.9,6.1,0.6,3.4,3.5,79.69,0,,0,,,0,,25.2,235.3,1012.9,76.4,11.9,,,,,1974-11-19T07:54:19,1974-11-19T16:36:09,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-20,8.1,4.1,6.1,5.3,0.8,3,3.3,82.78,0,,0,,,0,,19.5,167.3,1013.9,76.1,10.3,,,,,1974-11-20T07:55:59,1974-11-20T16:34:58,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-21,9.7,5,7.7,8.7,1.9,5.5,5.2,84.11,0,,0,,,0,,17.7,154.2,1016.1,46.1,9.7,,,,,1974-11-21T07:57:38,1974-11-21T16:33:49,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-22,11.7,7.1,8.5,11.7,2.9,5.7,6.4,87.17,0,,0,,,0,,31.9,152.6,1010.7,91.1,8.5,,,,,1974-11-22T07:59:16,1974-11-22T16:32:42,0.28,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-23,12.1,9.4,10.3,12.1,6.9,9.6,7.1,80.78,0,,0,,,0,,18.3,172.6,1013,73.6,11.7,,,,,1974-11-23T08:00:54,1974-11-23T16:31:39,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-24,10.4,6,8.3,10.4,2.5,6,6.2,87.04,0,,0,,,0,,23.4,181.6,1012.5,69.7,9.7,,,,,1974-11-24T08:02:30,1974-11-24T16:30:38,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-25,8.1,5.1,6.5,4.6,0.3,2.2,3.4,80.74,0,,0,,,0,,37.6,224.3,1004.3,84,13.6,,,,,1974-11-25T08:04:05,1974-11-25T16:29:39,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-26,6.4,3.4,5.1,2.6,0.1,1.2,2.8,85.18,0,,0,,,0,,29.5,245,1007.6,76.6,12,,,,,1974-11-26T08:05:38,1974-11-26T16:28:44,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-27,9.1,1.4,4.7,5.1,-1.3,1.3,2.5,85.83,0,,0,,,0,,34.3,209,1003.1,75.7,8.5,,,,,1974-11-27T08:07:10,1974-11-27T16:27:51,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-28,6.1,3,4.8,2.1,-2.8,-0.4,2.5,85.46,0,,0,,,0,,44.8,264.3,991,86.5,11.6,,,,,1974-11-28T08:08:41,1974-11-28T16:27:02,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-29,6.7,3.1,5.1,3.1,-1.7,1.1,3.1,86.97,0,,0,,,0,,30.7,287,1004.7,78.5,10.7,,,,,1974-11-29T08:10:10,1974-11-29T16:26:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-30,8.7,3.4,4.9,5.3,-0.4,1.5,3.5,90.52,0,,0,,,0,,25.1,216.3,1010,90.4,6.8,,,,,1974-11-30T08:11:37,1974-11-30T16:25:31,0.51,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-01,10.1,6.1,8.1,10.1,3.1,5.8,6.2,87.83,0,,0,,,0,,25.1,247,1016.8,83.4,9.6,,,,,1974-12-01T08:13:03,1974-12-01T16:24:51,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-02,12.4,10.1,11,12.4,10.1,11,9.4,90.11,0,,0,,,0,,24.5,246.1,1025.6,93.6,7.5,,,,,1974-12-02T08:14:27,1974-12-02T16:24:13,0.55,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-03,11.4,10.1,10.9,11.4,10.1,11,9.9,93.4,0,,0,,,0,,21.9,241.5,1030.8,97.8,5.1,,,,,1974-12-03T08:15:49,1974-12-03T16:23:39,0.6,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-04,10.1,7.1,9,10.1,3.4,6.7,6.9,87.2,0,,0,,,0,,27.6,213.7,1024.1,88.5,8.3,,,,,1974-12-04T08:17:09,1974-12-04T16:23:08,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-05,7.1,4.7,5.9,2.6,0.5,1.6,2.7,80.06,0,,0,,,0,,41.2,276.8,1020.8,69.9,12.2,,,,,1974-12-05T08:18:27,1974-12-05T16:22:40,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-06,8.1,6.1,7,5.3,2.3,3.9,5.6,90.63,0,,0,,,0,,20.7,276.1,1021.6,93.2,6.9,,,,,1974-12-06T08:19:43,1974-12-06T16:22:15,0.76,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-07,10.1,7.1,9,10.1,3.6,7.3,7.8,92.07,0,,0,,,0,,23.4,268.4,1019.1,90.6,4.9,,,,,1974-12-07T08:20:56,1974-12-07T16:21:54,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-08,10.1,10.1,10.1,10.1,10.1,10.1,9.3,95.3,0,,0,,,0,,23.3,269.8,1019.1,95,3.4,,,,,1974-12-08T08:22:07,1974-12-08T16:21:36,0.87,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-09,10.1,6.7,8.9,10.1,5.2,6.8,6.9,87.46,0,,0,,,0,,19.4,231.7,1018.6,87.8,9.3,,,,,1974-12-09T08:23:16,1974-12-09T16:21:21,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-10,6.7,2.7,5.4,4.3,-1.3,1.7,2.2,80.41,0,,0,,,0,,35.7,230,1018.4,49.8,11.9,,,,,1974-12-10T08:24:22,1974-12-10T16:21:10,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-11,6.4,2.4,4.7,1.7,-3.6,-0.2,2,82.89,0,,0,,,0,,38.1,236.5,1005.6,89.1,12.5,,,,,1974-12-11T08:25:26,1974-12-11T16:21:02,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-12,4.1,1.1,2,-0.6,-3.7,-2.5,0.2,88.15,0,,0,,,0,,31.9,223,1009.2,81.5,7.9,,,,,1974-12-12T08:26:27,1974-12-12T16:20:58,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-13,4.4,0.4,2.2,2.3,-3.2,-0.8,0.6,89.09,0,,0,,,0,,34.3,289.3,1013,58.7,8.2,,,,,1974-12-13T08:27:26,1974-12-13T16:20:56,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-14,5.7,1.7,3.5,2.3,-3.1,-0.5,1.9,89.46,0,,0,,,0,,23.9,194.3,1022,86.7,9.2,,,,,1974-12-14T08:28:21,1974-12-14T16:20:59,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-15,6.4,4.4,5.6,3.8,1.4,2.6,4,89.23,0,,0,,,0,,22,243.4,1018.3,84.8,9.6,,,,,1974-12-15T08:29:14,1974-12-15T16:21:05,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-16,9.1,2.7,5.7,5.8,-0.9,2.2,3.2,84.49,0,,0,,,0,,35.7,199.9,1014.1,64.7,10.9,,,,,1974-12-16T08:30:04,1974-12-16T16:21:14,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-17,9.1,3.1,6.3,5.8,-1.9,1.7,2.6,77.36,0,,0,,,0,,42.4,263.1,999,76.4,11.6,,,,,1974-12-17T08:30:50,1974-12-17T16:21:26,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-18,6.1,2.4,4.7,0.9,-2.7,-0.4,1.5,79.92,0,,0,,,0,,44.8,268.2,1007.6,77,11.1,,,,,1974-12-18T08:31:34,1974-12-18T16:21:42,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-19,8.1,2.4,4.8,5.3,-2.2,1.8,3.2,89.51,0,,0,,,0,,20.1,237.4,1020.9,70.3,8.1,,,,,1974-12-19T08:32:15,1974-12-19T16:22:02,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-20,9.1,7.7,8.2,5.9,4.1,5,4,75.04,0,,0,,,0,,29.5,220.6,1022.2,88.7,12.6,,,,,1974-12-20T08:32:53,1974-12-20T16:22:25,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-21,9.1,6.7,8.2,6.1,3,5,3.5,72.32,0,,0,,,0,,29.5,197.3,1024.1,90.7,12.3,,,,,1974-12-21T08:33:27,1974-12-21T16:22:51,0.23,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-22,8.7,3.4,6.3,6.5,-1.1,2.7,1.9,73.75,0,,0,,,0,,26.5,161.3,1026.3,40.1,11,,,,,1974-12-22T08:33:58,1974-12-22T16:23:20,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-23,11.7,6.4,8.7,11.7,2.3,6.7,4.8,76.49,0,,0,,,0,,28.3,145.7,1024.7,42.5,10.6,,,,,1974-12-23T08:34:26,1974-12-23T16:23:53,0.33,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-24,8.4,4.7,6.9,5.4,0.6,3.3,4.3,83.1,0,,0,,,0,,26.9,176.1,1014.7,54.6,10.5,,,,,1974-12-24T08:34:51,1974-12-24T16:24:29,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-25,11.7,5,7.5,11.7,1.9,4.6,4.8,83.35,0,,0,,,0,,30.7,199,1020.1,66.9,12.6,,,,,1974-12-25T08:35:12,1974-12-25T16:25:08,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-26,13.1,10.1,11.2,13.1,10.1,11.2,8.2,81.87,0,,0,,,0,,42.9,241,1014.3,85.6,13.3,,,,,1974-12-26T08:35:30,1974-12-26T16:25:51,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-27,10.1,7.7,9.2,10.1,4.4,6.6,6.2,82,0,,0,,,0,,32.5,225.4,1013.3,84.7,11.9,,,,,1974-12-27T08:35:45,1974-12-27T16:26:36,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-28,13.4,8.4,11.2,13.4,5.3,10.2,8.9,85.77,0,,0,,,0,,36.9,239.5,1015.4,84,11.5,,,,,1974-12-28T08:35:56,1974-12-28T16:27:25,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-29,13.1,6.4,11,13.1,1.7,10,7.5,79.42,0,,0,,,0,,42.9,267.5,1018.7,87.7,11.7,,,,,1974-12-29T08:36:04,1974-12-29T16:28:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-30,6.7,3.1,5,3.2,-0.5,1.3,2.1,81.45,0,,0,,,0,,27.8,289.8,1034.1,55.3,11.7,,,,,1974-12-30T08:36:09,1974-12-30T16:29:11,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-12-31,8.1,2.4,5.3,5.4,-1.1,2.3,4,91.51,0,,0,,,0,,20.2,240.4,1033.7,90.6,6.3,,,,,1974-12-31T08:36:10,1974-12-31T16:30:09,0.54,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
