,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
208,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-07-28,25.6,16.2,20.5,25.6,16.2,20.5,16.6,79.3,5.2,100,70.83,rain,,,,17.7,150.6,,42.1,8.5,238,20.4,7,,2014-07-28T05:47:38,2014-07-28T21:24:45,0.01,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
209,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-07-29,25.8,16.1,20.5,25.8,16.1,20.5,17,82,8,100,62.5,rain,,,,14.6,120.8,,49.9,6.8,233.7,20.1,7,,2014-07-29T05:49:05,2014-07-29T21:23:14,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
210,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-07-30,23.4,17,19.8,23.4,17,19.8,14,71.3,1.2,100,25,rain,,,,15.7,314.8,,51.5,9.5,285.8,24.5,8,,2014-07-30T05:50:33,2014-07-30T21:21:41,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
211,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-07-31,25.5,12.6,19.3,25.5,12.6,19.3,12.1,66.1,0,0,0,,,,29.5,10.2,219.5,,21.6,10,311.1,26.8,8,,2014-07-31T05:52:02,2014-07-31T21:20:06,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
212,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-01,27,16,21.8,27,16,21.7,12.5,57.8,0.5,100,16.67,rain,,,,14.1,148.3,,0.2,10,268.5,23,8,,2014-08-01T05:53:32,2014-08-01T21:18:28,0.13,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
213,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-02,27.1,16.7,22,26.8,16.7,21.9,13.5,60.8,2.9,100,58.33,rain,,,42.5,18.9,161.5,,12.8,9.8,255.9,22.1,8,,2014-08-02T05:55:02,2014-08-02T21:16:50,0.17,Rain,Clear conditions throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
214,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-03,25,17.5,21.1,25,17.5,21.1,15,69.9,1.2,100,50,rain,,,,13,191.8,,33.4,9.4,187.3,16.3,5,,2014-08-03T05:56:33,2014-08-03T21:15:09,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
215,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-04,24,16.1,19.4,24,16.1,19.4,13.7,72.3,5,100,62.5,rain,,,,11.8,256.2,,29.3,9,241.5,20.8,7,,2014-08-04T05:58:04,2014-08-04T21:13:26,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
216,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-05,23,15,19.2,23,15,19.2,11.5,63.8,0.6,100,25,rain,,,,10.2,248.8,,21.7,10,274.8,23.7,8,,2014-08-05T05:59:36,2014-08-05T21:11:42,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
217,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-06,24,13.1,18.4,24,13.1,18.4,11.7,67.8,1.4,100,37.5,rain,,,,15.8,177.8,,8.6,9.9,140.2,12,5,,2014-08-06T06:01:09,2014-08-06T21:09:57,0.38,Rain,Clear conditions throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
218,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-07,23.5,16,19.1,23.5,16,19.1,14.3,75.6,1.8,100,62.5,rain,,,,15.3,208.3,,63,9.1,231.8,20,7,,2014-08-07T06:02:41,2014-08-07T21:08:09,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
219,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-08,25.5,15,20.1,25.5,15,20.1,14,70.1,4.1,100,62.5,rain,,,,15.2,129.7,,13.5,9.7,156.6,13.6,4,,2014-08-08T06:04:14,2014-08-08T21:06:20,0.46,Rain,Clear conditions throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
220,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-09,22.1,17,19.6,22.1,17,19.6,13.5,69,7.6,100,54.17,rain,,,61.2,30.5,196.8,,45.2,10,278.8,24,8,,2014-08-09T06:05:48,2014-08-09T21:04:30,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
221,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-10,23.5,16.1,19.6,23.5,16.1,19.6,14.2,71.1,6.1,100,54.17,rain,,,51.4,32.1,160.6,,13.6,10,166.1,14.3,7,,2014-08-10T06:07:22,2014-08-10T21:02:38,0.5,Rain,Clear conditions throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
222,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-11,20.5,13.5,16.8,20.5,13.5,16.8,9.8,64.4,1.3,100,33.33,rain,,,44.3,33,222.5,,23.8,10,276.4,23.8,8,,2014-08-11T06:08:56,2014-08-11T21:00:45,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
223,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-12,19.9,13.1,15.7,19.9,13.1,15.7,9.9,69.7,2.8,100,66.67,rain,,,53.6,33.4,219.9,,28.7,10,264.5,22.8,7,,2014-08-12T06:10:30,2014-08-12T20:58:51,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
224,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-13,20,12.9,16.2,20,12.9,16.2,11.1,73.1,1.2,100,20.83,rain,,,29.5,15.9,209.8,,19.2,10,179,15.5,6,,2014-08-13T06:12:05,2014-08-13T20:56:55,0.55,Rain,Clear conditions throughout the day with afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
225,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-14,18,13.1,15.1,18,13.1,15.1,11.3,78.7,3,100,50,rain,,,,24.7,215.8,,33.4,10,185.2,16.1,6,,2014-08-14T06:13:40,2014-08-14T20:54:58,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
226,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-15,17.5,12.1,14.3,17.5,12.1,14.3,11.5,83.6,4.9,100,83.33,rain,,,,15.3,222.9,,56.8,9.4,165.2,14.3,5,,2014-08-15T06:15:15,2014-08-15T20:53:00,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
227,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-16,18.1,12,14.8,18.1,12,14.8,10.8,78.2,1.4,100,58.33,rain,,,,22,256.6,,52.9,9.3,208,18.1,7,,2014-08-16T06:16:50,2014-08-16T20:51:00,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
228,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-17,16.5,12.1,14.6,16.5,12.1,14.6,9.7,72.7,3.7,100,54.17,rain,,,57.2,33.9,217.4,,53.2,10,154.7,13.1,5,,2014-08-17T06:18:25,2014-08-17T20:49:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
229,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-18,16.4,12.6,14.2,16.4,12.6,14.2,9.7,75.5,4.7,100,95.83,rain,,,55.4,33.3,235.6,,59.3,9.9,226.2,19.3,7,,2014-08-18T06:20:01,2014-08-18T20:46:58,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
230,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-19,15,10,12.1,15,10,12.1,9.1,82.4,3.4,100,45.83,rain,,,57.2,26,218.7,,41.4,9.7,121.3,10.5,4,,2014-08-19T06:21:36,2014-08-19T20:44:55,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
231,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-20,18,8.7,12.8,18,6.4,12.1,7,69.8,0.9,100,37.5,rain,,,,18.1,245.3,,17.8,10,219.7,18.9,7,,2014-08-20T06:23:12,2014-08-20T20:42:51,0.9,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
232,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-21,17.1,8,12.9,17.1,5.9,12.5,7.8,73.3,1.1,100,37.5,rain,,,,20.5,209.7,,14.9,9,239.2,20.6,7,,2014-08-21T06:24:47,2014-08-21T20:40:46,0.93,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
233,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-22,18,11,14.1,18,11,14.1,8.7,70.8,3.2,100,37.5,rain,,,,28.5,213.8,,28.8,9.8,139.8,11.9,5,,2014-08-22T06:26:23,2014-08-22T20:38:41,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
234,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-23,16.9,10.1,12.6,16.9,10.1,12.6,8.9,78.8,1.7,100,41.67,rain,,,42.5,16.4,243.5,,31.3,9,175.9,15.1,5,,2014-08-23T06:27:58,2014-08-23T20:36:34,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
235,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-24,15.5,8.3,11.6,15.5,6.7,11,7.6,77.2,0.9,100,37.5,rain,,,,16.6,237.2,,32.3,9.9,205.7,17.9,7,,2014-08-24T06:29:34,2014-08-24T20:34:27,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
236,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-25,18,8.1,12.8,18,6,12.5,8.6,77,6.9,100,50,rain,,,,13.7,170.1,,37.1,9,124.8,10.8,4,,2014-08-25T06:31:10,2014-08-25T20:32:18,1,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
237,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-26,14.1,12,13.2,14.1,12,13.2,11.8,90.9,16.2,100,95.83,rain,,,,16.4,74,,84,8.5,94.7,8.3,3,,2014-08-26T06:32:46,2014-08-26T20:30:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
238,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-27,20.1,7.4,14.4,20.1,6.3,14.3,9.1,74.2,0,0,0,,,,29.5,10.8,123.7,,27.3,7.8,261.3,22.5,8,,2014-08-27T06:34:21,2014-08-27T20:27:59,0.02,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
239,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-28,22.5,12,17.1,22.5,12,17.1,11.4,69.9,0.2,100,4.17,rain,,,,19.2,175.9,,18.9,10,195.8,17.1,7,,2014-08-28T06:35:57,2014-08-28T20:25:49,0.04,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
240,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-29,18.3,14.7,16.7,18.3,14.7,16.7,13.1,79.5,2.6,100,50,rain,,,,19.3,225.7,,54.6,9.9,215.5,18.6,7,,2014-08-29T06:37:33,2014-08-29T20:23:37,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
241,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-30,17.5,14,16.1,17.5,14,16.1,12.4,78.8,3.5,100,54.17,rain,,,,24.2,216.2,,62.7,9.5,139,12.1,5,,2014-08-30T06:39:08,2014-08-30T20:21:26,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
242,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-08-31,17.9,12,14.2,17.9,12,14.2,11.6,84.6,4.6,100,70.83,rain,,,40.7,16.2,240.1,,47.3,8.9,143.6,12.2,4,,2014-08-31T06:40:44,2014-08-31T20:19:13,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
243,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-01,19,9.4,14.1,19,9.4,14.1,10.7,81.4,0,0,0,,,,,13.6,266.6,,36.7,7.9,231.9,20.3,7,,2014-09-01T06:42:20,2014-09-01T20:17:00,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
244,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-02,17.6,9.1,14.3,17.6,8.3,14.3,12,86.3,0,0,0,,,,,8.6,165.2,,49,9,206.1,17.8,7,,2014-09-02T06:43:55,2014-09-02T20:14:46,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
245,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-03,19.5,11,14.9,19.5,11,14.9,11.4,81.2,0,0,0,,,,,21.5,78,,38.4,7.7,229.5,19.7,7,,2014-09-03T06:45:31,2014-09-03T20:12:32,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
246,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-04,23.1,11.6,17.6,23.1,11.6,17.6,12.6,73.9,0,0,0,,,,,19.3,70.8,,15.8,10,213.7,18.4,7,,2014-09-04T06:47:07,2014-09-04T20:10:17,0.36,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
247,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-05,24,14.1,18.6,24,14.1,18.6,14.5,77.9,0,0,0,,,,,11,154.6,,39.9,8.9,189.7,16.5,6,,2014-09-05T06:48:42,2014-09-05T20:08:02,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
248,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-06,24.4,14.7,18.7,24.4,14.7,18.7,14.6,78.1,0.6,100,25,rain,,,,16.8,201.3,,16,6.8,192.3,16.6,6,,2014-09-06T06:50:18,2014-09-06T20:05:46,0.45,Rain,Clear conditions throughout the day with afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
249,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-07,20.1,14.7,17.7,20.1,14.7,17.7,13.6,77.7,0.3,100,12.5,rain,,,,10.8,278.1,,64.4,7.4,178,15.3,6,,2014-09-07T06:51:53,2014-09-07T20:03:30,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
250,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-08,20.4,10.2,15.3,20.4,10.2,15.3,11.3,78.8,0,0,0,,,,,15.4,288,,16.4,8.5,216.3,18.8,7,,2014-09-08T06:53:29,2014-09-08T20:01:14,0.5,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
251,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-09,16.1,8.6,13.1,16.1,7.1,13,9.7,80.4,0,0,0,,,,,11.1,280.2,,52.8,9.8,201,17.4,7,,2014-09-09T06:55:04,2014-09-09T19:58:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
252,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-10,17,12.1,14.3,17,12.1,14.3,10.2,76.8,0,0,0,,,,,13.7,316,,84.9,9.9,188.5,16.4,7,,2014-09-10T06:56:40,2014-09-10T19:56:40,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
253,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-11,18.5,11.9,15.1,18.5,11.9,15.1,10,73.3,0.1,100,4.17,rain,,,,21,150.6,,56.7,8.1,210.7,18.3,7,,2014-09-11T06:58:16,2014-09-11T19:54:23,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
254,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-12,18.5,6.6,13.2,18.5,5.3,13,9.4,79.6,0,0,0,,,,,19.6,153.5,,43.3,8.6,216.7,18.7,7,,2014-09-12T06:59:51,2014-09-12T19:52:05,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
255,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-13,19.6,12,15.2,19.6,12,15.2,11.1,78.3,0,0,0,,,,,17.3,97.7,,49.2,8.4,211.6,18.1,7,,2014-09-13T07:01:27,2014-09-13T19:49:47,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
256,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-14,20.1,11.4,15.3,20.1,11.4,15.3,11.7,80.5,0,0,0,,,,,12.1,59,,48.4,8.5,206.1,17.8,7,,2014-09-14T07:03:03,2014-09-14T19:47:29,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
257,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-15,20.1,10.5,15.5,20.1,10.5,15.5,12.6,83.4,0,0,0,,,,,12.9,103.3,,30,8.7,169.6,14.8,6,,2014-09-15T07:04:38,2014-09-15T19:45:11,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
258,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-16,24.1,13.1,18.7,24.1,13.1,18.7,13.5,74,0,0,0,,,,,16.4,94.6,,11,8.7,170.7,14.8,6,,2014-09-16T07:06:14,2014-09-16T19:42:53,0.78,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
259,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-17,25,13,18.7,25,13,18.7,12.5,69.7,0,0,0,,,,,11.9,84.4,,4.2,9.9,201,17.3,7,,2014-09-17T07:07:50,2014-09-17T19:40:34,0.82,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
260,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-18,21.5,13,17.5,21.5,13,17.5,14,80.6,2,100,37.5,rain,,,,22.7,109.5,,23,9.3,142.6,12.4,5,,2014-09-18T07:09:26,2014-09-18T19:38:16,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
261,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-19,23.5,14.2,18.6,23.5,14.2,18.6,15.4,82.2,8.9,100,87.5,rain,,,,15.9,166.3,,45.6,9.5,127.3,10.9,4,,2014-09-19T07:11:02,2014-09-19T19:35:57,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
262,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-20,23.8,13.6,18,23.8,13.6,18,15.5,86.2,6.8,100,100,rain,,,,15.6,207.6,,41.5,7.4,82.2,7.2,3,,2014-09-20T07:12:38,2014-09-20T19:33:39,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
263,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-21,19.3,12.6,16.1,19.3,12.6,16.1,14,87.8,4.4,100,62.5,rain,,,,13.2,313.4,,63.6,6.6,142.8,12.2,6,,2014-09-21T07:14:15,2014-09-21T19:31:20,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
264,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-22,16.9,10.5,13.4,16.9,10.5,13.4,10.1,80.7,2.5,100,50,rain,,,66.6,20.3,288.3,,38.9,9.8,139.8,12.1,5,,2014-09-22T07:15:51,2014-09-22T19:29:02,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
265,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-23,17,7.3,11.9,17,6.4,11.6,8.8,82.2,0,0,0,,,,,10.8,230.7,,42.6,10,186.9,16.2,6,,2014-09-23T07:17:28,2014-09-23T19:26:43,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-24,15.5,9,12.1,15.5,7.3,11.6,9.1,82.3,3,100,37.5,rain,,,,20.8,200.3,,22.8,9,100,8.6,5,,2014-09-24T07:19:04,2014-09-24T19:24:25,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
267,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-25,16.5,9.4,13.4,16.5,8.3,13.3,10.6,84.6,0.1,100,4.17,rain,,,,18.7,250.1,,70.5,8.4,129.8,11.1,5,,2014-09-25T07:20:41,2014-09-25T19:22:07,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-26,16.7,13.4,14.8,16.7,13.4,14.8,11.9,82.9,0.6,100,25,rain,,,,23,231.9,,88.3,9.2,83,7.1,3,,2014-09-26T07:22:18,2014-09-26T19:19:49,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-27,18.6,9.5,14.5,18.6,9.1,14.5,11.2,82.5,0,0,0,,,,,10.3,177.8,,35,6,173.9,14.9,6,,2014-09-27T07:23:55,2014-09-27T19:17:31,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-28,22,9.3,15.6,22,8.3,15.5,10.6,73.9,0,0,0,,,,,15.8,145.6,,0.6,10,116.6,10.2,3,,2014-09-28T07:25:33,2014-09-28T19:15:13,0.09,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-29,22.5,14.1,17.5,22.5,14.1,17.5,12.5,74.2,2.2,100,29.17,rain,,,,17.3,192.5,,20,9.4,95.3,8.2,4,,2014-09-29T07:27:10,2014-09-29T19:12:56,0.13,Rain,Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-09-30,19.9,13,16.2,19.9,13,16.2,13.1,82.7,0,0,0,,,,,17.2,200.5,,51.6,8.4,150.9,13,5,,2014-09-30T07:28:48,2014-09-30T19:10:38,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-01,20,11.6,15.3,20,11.6,15.3,11.7,80.2,0,0,0,,,,,17.3,197.1,,28.2,7.8,159.4,13.9,6,,2014-10-01T07:30:26,2014-10-01T19:08:22,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-02,21.9,12.1,16,21.9,12.1,16,11.8,78.1,0,0,0,,,,,15.9,170.7,,18.9,8,148,12.9,5,,2014-10-02T07:32:04,2014-10-02T19:06:05,0.28,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-03,22,11,16.1,22,11,16.1,10.9,73.1,0,0,0,,,,,18.6,133.5,,3.3,7.8,155.5,13.6,5,,2014-10-03T07:33:43,2014-10-03T19:03:49,0.34,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-04,21,10.5,15.9,21,10.5,15.9,8.9,65.2,0,0,0,,,,46.4,20.1,143.9,,0,9,158.7,13.6,6,,2014-10-04T07:35:22,2014-10-04T19:01:33,0.4,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
