,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
239,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-08-28,16.1,11.1,12.1,16.1,11.1,12.1,8.3,78.53,0,,0,,,,,9.4,,,9.1,10.2,,,,,2007-08-28T06:35:26,2007-08-28T20:26:29,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
240,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-08-29,17.1,8.1,12.7,17.1,8.1,12.6,7,70.48,0,,0,,,,,16.6,,,7,10.1,,,,,2007-08-29T06:37:02,2007-08-29T20:24:18,0.51,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
241,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-08-30,17.1,7,12.9,17.1,5.3,12.6,9.2,79.41,0,,0,,,,,20.4,,,44.1,10.1,,,,,2007-08-30T06:38:38,2007-08-30T20:22:06,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
242,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-08-31,19,14.1,15.8,19,14.1,15.8,13.2,85.09,0,,0,,,,,27.5,,,86.9,10.2,,,,,2007-08-31T06:40:13,2007-08-31T20:19:54,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
243,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-01,18.1,14.1,15.6,18.1,14.1,15.6,13.7,88.56,0,,0,,,,,18,,,86.1,8.1,,,,,2007-09-01T06:41:49,2007-09-01T20:17:41,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
244,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-02,18.1,12.8,15.5,18.1,12.8,15.5,12.4,81.73,0,,0,,,,,26.8,,,59.4,10.7,,,,,2007-09-02T06:43:25,2007-09-02T20:15:27,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
245,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-03,17.1,11.1,14.2,17.1,11.1,14.2,10.7,80.21,0,,0,,,,,24,,,65.4,9.8,,,,,2007-09-03T06:45:00,2007-09-03T20:13:13,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
246,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-04,15.6,8.1,11.4,15.6,5.9,11.2,7.8,79.25,0,,0,,,,,22.2,,,42.7,10.7,,,,,2007-09-04T06:46:36,2007-09-04T20:10:58,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
247,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-05,15.1,7,11.5,15.1,5.4,11.1,7.7,78.09,0,,0,,,,,11.6,,,57.8,10.5,,,,,2007-09-05T06:48:12,2007-09-05T20:08:43,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
248,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-06,20.1,12.1,14.8,20.1,12.1,14.8,11.8,84.17,0,,0,,,,,22.2,,,59.3,6.8,,,,,2007-09-06T06:49:47,2007-09-06T20:06:28,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
249,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-07,17.2,13.1,15.3,17.2,13.1,15.3,12.6,84.27,0,,0,,,,,18.8,,,84,10.8,,,,,2007-09-07T06:51:23,2007-09-07T20:04:12,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
250,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-08,17.1,11.5,14.4,17.1,11.5,14.4,12.7,89.85,0,,0,,,,,16.4,,,72.9,9.5,,,,,2007-09-08T06:52:59,2007-09-08T20:01:55,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
251,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-09,15.3,11.8,14,15.3,11.8,14,11,82.33,0,,0,,,,,20.2,,,82.5,10.9,,,,,2007-09-09T06:54:34,2007-09-09T19:59:39,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
252,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-10,15.1,10.5,13,15.1,10.5,13,10.5,85.45,0,,0,,,,,27.5,,,77.6,10.2,,,,,2007-09-10T06:56:10,2007-09-10T19:57:22,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
253,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-11,17,11.1,13.8,17,11.1,13.8,10.9,83.38,0,,0,,,,,17.7,,,67.7,10.9,,,,,2007-09-11T06:57:46,2007-09-11T19:55:05,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
254,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-12,18,9.9,13.7,18,9.6,13.7,10.6,82.61,0,,0,,,,,9.3,,,63.9,10.9,,,,,2007-09-12T06:59:21,2007-09-12T19:52:47,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
255,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-13,17,10.1,13.7,17,10.1,13.7,10.2,80.42,0,,0,,,,,9.5,,,72.3,10.4,,,,,2007-09-13T07:00:57,2007-09-13T19:50:29,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
256,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-14,20.1,7,13.5,20.1,5.2,13.2,9.7,79.23,0,,0,,,,,22.1,,,25.6,10.5,,,,,2007-09-14T07:02:33,2007-09-14T19:48:11,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
257,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-15,17.1,9,13.2,17.1,7.3,13,9.1,78.18,0,,0,,,,,12.7,,,17.4,10.4,,,,,2007-09-15T07:04:08,2007-09-15T19:45:53,0.07,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
258,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-16,21,8.3,14.9,21,6.6,14.3,10,73.72,0,,0,,,,,23.6,,,14.7,10.4,,,,,2007-09-16T07:05:44,2007-09-16T19:43:35,0.11,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
259,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-17,20.1,12.1,16,20.1,12.1,16,12.3,79.4,0,,0,,,,,23.9,,,64.6,10.3,,,,,2007-09-17T07:07:20,2007-09-17T19:41:16,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
260,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-18,14.1,8.1,11.1,14.1,6.2,10.9,8.1,82.87,0,,0,,,,,20.3,,,68.6,9.3,,,,,2007-09-18T07:08:56,2007-09-18T19:38:58,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
261,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-19,15,6.1,10.7,15,3,9.7,5.7,72.3,0,,0,,,,,27.4,,,23.9,10.4,,,,,2007-09-19T07:10:32,2007-09-19T19:36:39,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
262,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-20,16.3,11.1,14,16.3,11.1,14,8.5,70.33,0,,0,,,,,32.6,,,41.8,10.5,,,,,2007-09-20T07:12:08,2007-09-20T19:34:21,0.28,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
263,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-21,19.2,13.1,15.9,19.2,13.1,15.9,9.2,64.81,0,,0,,,,,21.7,,,48.4,10.6,,,,,2007-09-21T07:13:45,2007-09-21T19:32:02,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
264,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-22,22,11,15.9,22,11,15.9,10.3,70.73,0,,0,,,,,14.5,,,0.5,10.1,,,,,2007-09-22T07:15:21,2007-09-22T19:29:44,0.39,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
265,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-23,23.1,10,16.5,23.1,10,16.5,12,76.75,0,,0,,,,,16.2,,,0.5,10,,,,,2007-09-23T07:16:58,2007-09-23T19:27:25,0.43,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-24,21.1,12.1,16.4,21.1,12.1,16.4,12.1,76.82,0,,0,,,,,31,,,36.4,10.3,,,,,2007-09-24T07:18:34,2007-09-24T19:25:07,0.46,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
267,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-25,17,10.1,12.3,17,10.1,12.3,8.6,79.01,0,,0,,,,,27.3,,,37.2,10.6,,,,,2007-09-25T07:20:11,2007-09-25T19:22:48,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-26,14.9,8.1,10.5,14.9,6.2,10,8.2,86.3,0,,0,,,,,12.7,,,47.8,9.9,,,,,2007-09-26T07:21:48,2007-09-26T19:20:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-27,13.1,6.2,10.3,13.1,6.2,9.9,8.8,90.56,0,,0,,,,,27.3,,,70.1,7.3,,,,,2007-09-27T07:23:25,2007-09-27T19:18:12,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-28,15.3,11.1,12.9,15.3,11.1,12.9,11.4,90.5,0,,0,,,,,21.3,,,79.9,9.2,,,,,2007-09-28T07:25:03,2007-09-28T19:15:54,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-29,13.1,12,12.3,13.1,12,12.3,11.7,95.83,0,,0,,,,,28.9,,,90,7,,,,,2007-09-29T07:26:40,2007-09-29T19:13:37,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-09-30,15.1,10.3,12.3,15.1,10.3,12.3,10,86.34,0,,0,,,,,20.3,,,73.7,10.5,,,,,2007-09-30T07:28:18,2007-09-30T19:11:20,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-01,15,8,11.3,15,6.8,11.2,10.5,94.6,0,,0,,,,,14.4,,,33.1,7.2,,,,,2007-10-01T07:29:56,2007-10-01T19:09:03,0.65,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-02,14.1,12.1,13.3,14.1,12.1,13.3,12.9,97.82,0,,0,,,,,14.6,,,90.8,3.5,,,,,2007-10-02T07:31:34,2007-10-02T19:06:46,0.7,Overcast,Cloudy skies throughout the day.,cloudy,"10437499999,10416099999,10400099999,10315099999"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-03,20,12.1,15.7,20,12.1,15.7,13.9,89.89,0,,0,,,,,12.9,,,80.5,7.5,,,,,2007-10-03T07:33:13,2007-10-03T19:04:30,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-04,18.1,12.4,15.3,18.1,12.4,15.3,13.6,90.35,0,,0,,,,,12.6,,,68.3,4.9,,,,,2007-10-04T07:34:51,2007-10-04T19:02:14,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-05,16,8,11.8,16,7.4,11.8,9.5,86.62,0,,0,,,,,14.3,,,29.6,8.9,,,,,2007-10-05T07:36:30,2007-10-05T18:59:58,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-06,15.1,6,10.6,15.1,5.1,10.3,8.2,86.23,0,,0,,,,,19.9,,,9.1,9.9,,,,,2007-10-06T07:38:10,2007-10-06T18:57:43,0.91,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-07,18,5.8,11,18,4,10.6,7.2,79.53,0,,0,,,,,9,,,0.5,9.7,,,,,2007-10-07T07:39:49,2007-10-07T18:55:29,0.94,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-08,15.8,5.4,10.3,15.8,3.4,9.8,8,86.9,0,,0,,,,,12.4,,,31.4,7.3,,,,,2007-10-08T07:41:29,2007-10-08T18:53:15,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-09,15.9,9,11.9,15.9,8.5,11.9,9.6,86.22,0,,0,,,,,10.7,,,51.1,6.4,,,,,2007-10-09T07:43:09,2007-10-09T18:51:02,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-10,15.2,10.1,12.4,15.2,10.1,12.4,9.3,81.74,0,,0,,,,,11.6,,,15.5,8,,,,,2007-10-10T07:44:49,2007-10-10T18:48:49,1,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-11,17,5,10.7,17,2.7,10.3,7.8,83.99,0,,0,,,,,12.7,,,6.6,6.7,,,,,2007-10-11T07:46:30,2007-10-11T18:46:37,0,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-12,16.1,10.7,12.4,16.1,10.7,12.5,10.7,89.22,0,,0,,,,,20.2,,,79.8,5.4,,,,,2007-10-12T07:48:11,2007-10-12T18:44:25,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-13,15.2,8.3,11.6,15.2,7.2,11.5,8.4,81.46,0,,0,,,,,10.9,,,48.7,10,,,,,2007-10-13T07:49:52,2007-10-13T18:42:14,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-14,18,5.1,10.9,18,3.3,10.6,4.9,69.78,0,,0,,,,,13.5,,,0,10.1,,,,,2007-10-14T07:51:34,2007-10-14T18:40:04,0.05,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-15,19,7.6,13.1,19,5.1,12.3,7.8,70.64,0,,0,,,,,20.1,,,4.7,10.1,,,,,2007-10-15T07:53:15,2007-10-15T18:37:55,0.08,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-16,18.1,11.2,14.5,18.1,11.2,14.5,9.9,74.51,0,,0,,,,,24.8,,,59.4,9.6,,,,,2007-10-16T07:54:58,2007-10-16T18:35:46,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-17,16.1,9.1,12.7,16.1,6.8,12.4,10.1,84.81,0,,0,,,,,28.8,,,50.1,10,,,,,2007-10-17T07:56:40,2007-10-17T18:33:38,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-18,10.2,6.2,8.3,10.2,4.3,6.6,5.7,83.89,0,,0,,,,,16.2,,,48.4,10.8,,,,,2007-10-18T07:58:23,2007-10-18T18:31:32,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-19,10.1,4.6,7.3,10.1,3.2,5.8,4.8,84.49,0,,0,,,,,13.2,,,59.1,10.8,,,,,2007-10-19T08:00:06,2007-10-19T18:29:26,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-20,9.1,-1,4.5,8.6,-4.1,3.4,1.6,82.85,0,,0,,,,,11,,,10.5,10.3,,,,,2007-10-20T08:01:49,2007-10-20T18:27:21,0.31,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-21,8.1,4.4,5.9,7.4,2.7,4.4,4.8,92.77,0,,0,,,,,17.8,,,74,8.3,,,,,2007-10-21T08:03:33,2007-10-21T18:25:17,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-22,9.1,-0.8,3.9,7.3,-2.9,1.5,1.2,83.35,0,,0,,,,,17.5,,,11.3,10.2,,,,,2007-10-22T08:05:17,2007-10-22T18:23:14,0.41,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-23,7.2,-1.9,3.1,3.4,-6.2,-0.5,0.1,81.51,0,,0,,,,,28.8,,,27.3,10.3,,,,,2007-10-23T08:07:01,2007-10-23T18:21:12,0.45,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-24,7.2,2,5.7,4.5,-0.3,2.7,3.3,84.87,0,,0,,,,,22.2,,,80.4,10,,,,,2007-10-24T08:08:46,2007-10-24T18:19:12,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-25,8.7,5.3,7.2,7,3,4.7,5.1,86.8,0,,0,,,,,18.2,,,84,8.9,,,,,2007-10-25T08:10:31,2007-10-25T18:17:12,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-26,10,6.1,7.7,8.4,4.5,5.9,5.1,83.71,0,,0,,,,,16.1,,,82.4,10.3,,,,,2007-10-26T08:12:16,2007-10-26T18:15:14,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-27,8.7,6.1,7.7,8.1,4.6,6.7,5.6,86.87,0,,0,,,,,10.8,,,90.6,6,,,,,2007-10-27T08:14:01,2007-10-27T18:13:17,0.52,Overcast,Cloudy skies throughout the day.,cloudy,"10437499999,10416099999,10400099999,10315099999"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-28,10.1,7.1,8.8,10.1,5.4,7.2,4.9,76.47,0,,0,,,,,23.7,,,78.5,9.8,,,,,2007-10-28T07:15:47,2007-10-28T17:11:21,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-29,9.5,8.1,8.8,9.1,4.7,6.9,6.9,88.13,0,,0,,,,,22,,,89.8,7.2,,,,,2007-10-29T07:17:32,2007-10-29T17:09:27,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-30,12,5,8.6,12,2.5,7.4,6.9,89.9,0,,0,,,,,13,,,55.4,9.4,,,,,2007-10-30T07:19:18,2007-10-30T17:07:34,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-10-31,11,1.1,6.4,11,-0.7,4.7,4.3,87.48,0,,0,,,,,16.2,,,10.8,9.9,,,,,2007-10-31T07:21:04,2007-10-31T17:05:43,0.68,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-01,12.1,7.2,9.7,12.1,4.5,8.5,7.3,85.14,0,,0,,,,,17.8,,,82,9.9,,,,,2007-11-01T07:22:50,2007-11-01T17:03:53,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-02,13.1,10.1,11.5,13.1,10.1,11.5,11.2,98.26,0,,0,,,,,12.8,,,90.6,3.1,,,,,2007-11-02T07:24:36,2007-11-02T17:02:04,0.79,Overcast,Cloudy skies throughout the day.,cloudy,"10437499999,10416099999,10400099999,10315099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-03,13.1,10.1,11.9,13.1,10.1,11.9,11.4,96.81,0,,0,,,,,11.5,,,88.5,5.7,,,,,2007-11-03T07:26:22,2007-11-03T17:00:18,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-04,10.1,8.1,9.2,10.1,7.4,8.6,6.4,83.11,0,,0,,,,,10.5,,,85.8,10.9,,,,,2007-11-04T07:28:09,2007-11-04T16:58:32,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-05,10.1,7.1,8.6,10.1,5.5,7.2,5.2,80.26,0,,0,,,,,28.9,,,90,10.7,,,,,2007-11-05T07:29:55,2007-11-05T16:56:49,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-06,9.7,5.2,7.1,7.4,2.3,4.1,4.5,84.13,0,,0,,,,,24.3,,,52.3,10.5,,,,,2007-11-06T07:31:41,2007-11-06T16:55:07,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-07,9.7,6.1,7.9,7.4,2.5,4.4,6.2,89.1,0,,0,,,,,34.6,,,80,9.4,,,,,2007-11-07T07:33:27,2007-11-07T16:53:27,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-08,11.1,7,9,11.1,3.9,7.2,7.2,88.66,0,,0,,,,,32.8,,,72.9,9,,,,,2007-11-08T07:35:13,2007-11-08T16:51:49,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-09,7.3,3.1,4.7,4.4,-2,0.3,2.2,83.96,0,,0,,,,,37.7,,,81.1,10.9,,,,,2007-11-09T07:36:59,2007-11-09T16:50:13,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-10,7.2,4.1,5.9,6.3,-0.3,2.8,4.2,89.04,0,,0,,,,,25.5,,,82.5,10.2,,,,,2007-11-10T07:38:44,2007-11-10T16:48:39,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-11,10.3,3.2,7,10.3,-0.5,3.8,5,87.64,0,,0,,,,,34.7,,,81.9,9.8,,,,,2007-11-11T07:40:30,2007-11-11T16:47:06,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-12,7.2,2.1,4.9,3.9,-2.6,1.1,1.7,80.4,0,,0,,,,,25.5,,,53.8,10.9,,,,,2007-11-12T07:42:15,2007-11-12T16:45:36,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-13,5.1,1.3,3.6,1.6,-1.3,0.1,2,89.47,0,,0,,,,,22.1,,,77.7,9.3,,,,,2007-11-13T07:43:59,2007-11-13T16:44:08,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-14,3.2,0.1,1.8,-0.1,-3.5,-1.8,-0.6,84.43,0,,0,,,,,21.9,,,62.1,9.6,,,,,2007-11-14T07:45:43,2007-11-14T16:42:42,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
