,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
267,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-25,19.9,10.1,14.9,19.9,10.1,14.9,11.6,81.9,0,0,0,,,,,14.6,169.2,,47,6.4,110,9.5,4,,2013-09-25T07:21:04,2013-09-25T19:21:33,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-26,15.9,8.3,13.4,15.9,7.2,13.3,9.7,79,0,0,0,,,,,19.2,189.8,,70,8.3,176.6,15.3,6,,2013-09-26T07:22:41,2013-09-26T19:19:15,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-27,15.6,4.6,9.8,15.6,4,9.3,5.5,76.8,0,0,0,,,,,14.7,53.1,,8.5,9.4,177.3,15.4,6,,2013-09-27T07:24:19,2013-09-27T19:16:57,0.77,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-28,16.5,3,9.8,16.5,1.7,9.4,4.6,72.2,0,0,0,,,,,19.6,58.1,,0.1,10,160.5,13.7,5,,2013-09-28T07:25:56,2013-09-28T19:14:39,0.82,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-29,17.6,7.1,11.7,17.6,4.1,10.9,4.4,62.8,0,0,0,,,,44.3,28.2,71.3,,0,,176.5,15.2,6,,2013-09-29T07:27:34,2013-09-29T19:12:22,0.86,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-30,16,4.6,10.4,16,2.5,9.4,4.1,66.5,0,0,0,,,,,25.6,67.1,,6.9,10,173.6,15.1,6,,2013-09-30T07:29:12,2013-09-30T19:10:05,0.9,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-01,16,4.2,10,16,1.7,8.8,3.4,65.3,0,0,0,,,,,22.8,60.3,,0.2,10,173.3,15.1,6,,2013-10-01T07:30:50,2013-10-01T19:07:48,0.94,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-02,15,2.6,9.2,15,-0.4,8.1,1.8,62.5,0,0,0,,,,46.4,21.6,84,,0,10,143.3,12.4,5,,2013-10-02T07:32:28,2013-10-02T19:05:32,0.97,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-03,18.9,2.9,12.1,18.9,0.7,11.2,-0.9,44.1,0,0,0,,,,42.5,21.7,113.2,,0,,156.3,13.5,6,,2013-10-03T07:34:07,2013-10-03T19:03:16,0.99,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-04,18,12,14.7,18,12,14.7,8.5,67.7,2.8,100,37.5,rain,,,53.6,25.3,167.6,,12.7,10,81.8,7,4,,2013-10-04T07:35:45,2013-10-04T19:01:00,1,Rain,Clear conditions throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-05,17.1,13.5,15.1,17.1,13.5,15.1,12.5,84.8,1.1,100,45.83,rain,,,,17.4,257.2,,61,8.6,60.1,5.2,3,,2013-10-05T07:37:24,2013-10-05T18:58:45,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-06,16,10.1,12.5,16,10.1,12.5,9.9,85.1,0,0,0,,,,,8.2,273.4,,79.5,7.3,149.4,13,5,,2013-10-06T07:39:04,2013-10-06T18:56:30,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-07,18,9.6,13,18,7.9,13,8.4,75.5,0,0,0,,,,,11.9,143.9,,38.7,9.9,146.5,12.8,5,,2013-10-07T07:40:43,2013-10-07T18:54:16,0.04,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-08,16.1,9.5,13.6,16.1,9.5,13.6,9.5,77.2,0,0,0,,,,,10.6,178.1,,84.6,9.6,118.7,10.1,5,,2013-10-08T07:42:23,2013-10-08T18:52:02,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-09,15.5,11.6,13.9,15.5,11.6,13.9,10.5,79.8,4.2,100,66.67,rain,,,,26.3,216.7,,60.9,9.9,41.3,3.6,1,,2013-10-09T07:44:03,2013-10-09T18:49:49,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-10,10.9,6,8.4,10.9,3.7,7,5.5,82.9,5.8,100,54.17,rain,,,,14.3,233.4,,47.6,9.8,85.4,7.3,4,,2013-10-10T07:45:44,2013-10-10T18:47:37,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-11,8,3.3,6.3,7.6,2,5.4,5.1,91.9,5.9,100,62.5,rain,,,,10.4,158.7,,56,8.2,50.3,4.3,2,,2013-10-11T07:47:25,2013-10-11T18:45:25,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-12,9.5,2.1,6.6,9,0.2,5.3,4.8,88.9,1.9,100,33.33,rain,,,,10.7,161.1,,50,7.8,100.8,8.7,5,,2013-10-12T07:49:06,2013-10-12T18:43:14,0.28,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-13,10.5,6,8.3,10.5,2.9,6.2,4.4,77.1,1,100,41.67,rain,,,57.2,23.6,165.2,,38.2,9.2,90.2,7.7,4,,2013-10-13T07:50:47,2013-10-13T18:41:03,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-14,14.4,7.2,11,14.4,3.8,9.8,5.9,71.9,0.3,100,8.33,rain,,,,23.6,167.7,,22.2,10,96.4,8.5,4,,2013-10-14T07:52:29,2013-10-14T18:38:54,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-15,11.3,8.5,9.8,11.3,6.6,8.8,7.6,86.6,6.2,100,87.5,rain,,,40.7,25.4,208.3,,69.9,9.8,62.8,5.3,3,,2013-10-15T07:54:11,2013-10-15T18:36:45,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-16,11.1,8,9.4,11.1,5.4,8.4,7.5,88.3,1.1,100,33.33,rain,,,,16.2,227.7,,71.5,5.7,56.6,4.9,3,,2013-10-16T07:55:53,2013-10-16T18:34:37,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-17,15,9.2,12.2,15,7.8,12.1,9.1,81.9,0.5,100,20.83,rain,,,61.2,36.8,238.9,,58.8,9.8,96.9,8.4,4,,2013-10-17T07:57:36,2013-10-17T18:32:29,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-18,14.1,7.8,10.6,14.1,6.8,9.9,8.3,86.5,0,0,0,,,,,14.2,152.7,,39.8,8.1,103.1,9,4,,2013-10-18T07:59:19,2013-10-18T18:30:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-19,18.5,8.5,13.9,18.5,7.3,13.7,8.8,71.7,0,0,0,,,,40.7,24.7,158.2,,5,10,77.1,6.6,3,,2013-10-19T08:01:02,2013-10-19T18:28:18,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-20,18,14.1,15.8,18,14.1,15.8,12.2,79.7,3.7,100,41.67,rain,,,,21.9,200.5,,28.2,9.9,37.9,3.1,2,,2013-10-20T08:02:45,2013-10-20T18:26:14,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-21,18,12.2,15.2,18,12.2,15.2,10.8,75.6,0.1,100,4.17,rain,,,,23.7,198,,26.7,10,68.9,5.9,3,,2013-10-21T08:04:29,2013-10-21T18:24:10,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-22,22,14.5,17.8,22,14.5,17.8,12.3,71,1.6,100,8.33,rain,,,79.6,24.9,163.6,,2.3,9.3,106.4,9.2,4,,2013-10-22T08:06:13,2013-10-22T18:22:08,0.56,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-23,18.6,14,16.3,18.6,14,16.3,12.3,77.8,11.4,100,83.33,rain,,,55.4,34.7,193.7,,29.4,10,75.3,6.6,4,,2013-10-23T08:07:58,2013-10-23T18:20:07,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-24,17,9.4,13.1,17,8.4,13,9.4,79.3,0.2,100,8.33,rain,,,,14.7,206.6,,35.1,10,109.9,9.4,4,,2013-10-24T08:09:42,2013-10-24T18:18:07,0.64,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-25,17.5,8.4,14.1,17.5,7.1,14,10.6,79.6,4.9,100,29.17,rain,,,,24.3,156.4,,13.2,10,41.4,3.5,2,,2013-10-25T08:11:27,2013-10-25T18:16:08,0.69,Rain,Clear conditions throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-26,20,14.2,16.8,20,14.2,16.8,13.2,80.5,7.7,100,70.83,rain,,,40.7,25.8,197.5,,28.2,9.6,85.2,7.3,4,,2013-10-26T08:13:12,2013-10-26T18:14:11,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-27,16.6,12.5,15,16.6,12.5,15,10,72.3,2.4,100,41.67,rain,,,72.4,41.1,205.9,,31.5,10,56.3,5,3,,2013-10-27T07:14:58,2013-10-27T17:12:14,0.78,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-28,16.1,12.1,13.9,16.1,12.1,13.9,9,72.4,5.2,100,62.5,rain,,,74.2,48.4,214,,56.9,10,70.8,5.9,4,,2013-10-28T07:16:43,2013-10-28T17:10:19,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-29,12.1,9,10.5,12.1,5.8,9.7,5.4,70.9,0,0,0,,,,48.2,33.2,222.9,,53.5,9.9,63.6,5.4,3,,2013-10-29T07:18:29,2013-10-29T17:08:26,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-30,12.1,5.6,8.1,12.1,2.9,5.9,4.3,77.5,0,0,0,,,,,25.4,214.8,,23.5,10,93.9,8.1,4,,2013-10-30T07:20:15,2013-10-30T17:06:34,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-10-31,12.1,5,8.6,12.1,1.1,6.9,3.5,71.7,0.4,100,12.5,rain,,,,24.6,183.5,,5.5,10,86.9,7.5,4,,2013-10-31T07:22:01,2013-10-31T17:04:43,0.95,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-01,11.5,8.1,10.2,11.5,4.7,9.2,6.7,79.3,2.2,100,37.5,rain,,,,23.2,193.9,,54.2,10,43.7,3.9,3,,2013-11-01T07:23:47,2013-11-01T17:02:54,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-02,13,8.2,10.8,13,5.3,9.8,8.9,88.1,6.7,100,83.33,rain,,,40.7,23.5,201.8,,80.9,8.9,33.6,3,1,,2013-11-02T07:25:33,2013-11-02T17:01:07,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-03,12,7.1,9.1,12,3,5.9,5.1,76,3.1,100,75,rain,,,62.9,40.5,223.4,,64.7,9.9,65.2,5.6,3,,2013-11-03T07:27:19,2013-11-03T16:59:21,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-04,13,6,8.9,13,2.1,6.7,5.9,81.8,10.3,100,70.83,rain,,,55.4,39.1,216.5,,69,9.4,36.2,3.2,2,,2013-11-04T07:29:05,2013-11-04T16:57:36,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-05,8.3,4.1,6.5,5,-0.8,2.9,3.8,83.2,4.4,100,41.67,rain,,,,26.5,211.5,,62.4,9.9,56.7,4.8,3,,2013-11-05T07:30:51,2013-11-05T16:55:54,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-06,13.1,6.2,9,13.1,3.2,6.7,6.7,85.7,4.7,100,70.83,rain,,,50,32,231.1,,68.9,9.2,47,4,3,,2013-11-06T07:32:38,2013-11-06T16:54:13,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-07,14.6,10,12.2,14.6,10,12.2,10.3,88,10.8,100,87.5,rain,,,59.4,37.6,229.7,,82.9,7.8,22.6,1.8,1,,2013-11-07T07:34:24,2013-11-07T16:52:34,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-08,11,8,10,11,8,9.7,8.1,88.3,9.3,100,54.17,rain,,,,14.5,191.5,,68,7.4,68.1,6,3,,2013-11-08T07:36:09,2013-11-08T16:50:57,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-09,10.3,7.5,8.8,10.3,3.4,5.6,4.3,73.6,4.4,100,41.67,rain,,,59.4,33.8,221.3,,63,10,73.2,6.3,3,,2013-11-09T07:37:55,2013-11-09T16:49:22,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-10,8.3,3.6,5.6,4.9,0.3,3.2,3.6,86.6,1.1,100,37.5,rain,,,,24.1,257.9,,63.6,9.5,34.5,2.9,2,,2013-11-10T07:39:40,2013-11-10T16:47:49,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-11,8,0.9,4.4,5.9,-1.5,1.9,1.9,84.7,0,0,0,,,,,16.5,194,,7,8.7,30.9,2.6,1,,2013-11-11T07:41:25,2013-11-11T16:46:18,0.32,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-12,8.1,5,6.5,6.6,1.6,3.7,2.4,76.1,1.3,100,45.83,rain,,,,25,204.2,,51.4,7.8,15.8,1.4,1,,2013-11-12T07:43:10,2013-11-12T16:44:49,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-13,9,2.9,5.6,8.2,0.3,3.7,3.8,88.3,0,0,0,,,,,15.5,232.7,,27.8,7.6,45.6,3.9,2,,2013-11-13T07:44:54,2013-11-13T16:43:22,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-14,6,1.2,4.4,6,-2.8,1.5,2.3,86.8,0.5,100,16.67,rain,,,,21,186.1,,62.8,7.8,30.5,2.6,2,,2013-11-14T07:46:38,2013-11-14T16:41:58,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-15,8.1,0.8,5.5,6.1,0.4,4.5,3.6,88.2,0,0,0,,,,,11.3,79.6,,69.9,6.3,45.9,3.9,3,,2013-11-15T07:48:21,2013-11-15T16:40:35,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-16,4.5,0,2,3.4,-2.5,1.1,1.2,94.6,0,0,0,,,,,10.2,169,,44,1.4,50.4,4.4,2,,2013-11-16T07:50:04,2013-11-16T16:39:15,0.49,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-17,6,1.7,4.2,4.9,0.7,3,3.2,93.4,0,0,0,,,,,13.4,98.9,,71.3,4.2,20.9,1.7,1,,2013-11-17T07:51:46,2013-11-17T16:37:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-18,5.1,4.4,4.9,5,1.2,2.7,2.6,85,0,0,0,,,,,19.1,178.4,,82.6,9.4,31.3,2.6,2,,2013-11-18T07:53:27,2013-11-18T16:36:42,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-19,6,4,5.1,4.7,2.1,3.1,2.5,83.8,0.8,100,29.17,rain,,,,13.5,258.5,,87.7,7.3,11,0.9,0,,2013-11-19T07:55:08,2013-11-19T16:35:29,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-20,6.5,2.1,3.7,4.1,-1.6,1,1.1,83.5,0.4,100,12.5,rain,,,,18.1,236.3,,37.8,9.9,34.7,3,2,,2013-11-20T07:56:47,2013-11-20T16:34:19,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-21,4.1,1.5,2.7,1.4,-2.4,-0.8,-0.1,81.9,0.5,100,16.67,"rain,snow",,,,19.1,68.5,,47.4,9.7,39,3.3,2,,2013-11-21T07:58:26,2013-11-21T16:33:11,0.57,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-22,4.6,2.1,3.1,1.7,-1.7,-0.2,0.7,84.3,0.4,100,12.5,rain,,,,18.2,22.3,,89.7,9.8,32,2.8,2,,2013-11-22T08:00:03,2013-11-22T16:32:06,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-23,6,1.9,4.6,5.1,-0.7,2.8,3.1,90.1,0.1,100,4.17,rain,,,,14.9,93.3,,87.2,6.1,23.2,1.9,1,,2013-11-23T08:01:40,2013-11-23T16:31:04,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-24,6.1,0.1,2.8,3.5,-1.9,0.7,0.9,87,0.8,100,33.33,"rain,snow",,,40.7,13.9,266.7,,57.6,8.5,26.8,2.2,2,,2013-11-24T08:03:15,2013-11-24T16:30:04,0.69,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-25,5.1,-1.7,2.1,2.3,-3,0.4,0.5,88.9,0,0,0,,,,,12.2,284.9,,52.3,9.7,30.8,2.7,1,,2013-11-25T08:04:49,2013-11-25T16:29:08,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-26,4.5,-4,-0.6,4,-8,-3.2,-2.5,88.1,0,0,0,,,,,12.6,216.3,,11.7,8.4,43.6,3.6,2,,2013-11-26T08:06:22,2013-11-26T16:28:14,0.79,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-27,5.1,1.6,3.4,2,-1,0.4,1.1,85.6,0.5,100,16.67,rain,,,,18.1,198.7,,79.8,6.8,23.6,1.9,1,,2013-11-27T08:07:53,2013-11-27T16:27:23,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-28,8,4.7,6.1,6.6,2,4.3,4.6,90.4,1.2,100,50,rain,,,,14.1,269.5,,89.8,4.9,16.3,1.4,1,,2013-11-28T08:09:23,2013-11-28T16:26:35,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-29,7,4,5.9,5.2,0.1,2.5,3,82.1,1.9,100,33.33,rain,,,44.3,32,248.8,,82.8,9.7,11.1,0.9,1,,2013-11-29T08:10:51,2013-11-29T16:25:50,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-11-30,6.1,3.7,4.8,5.6,0,2.3,2.9,87.6,0.5,100,20.83,rain,,,,18.9,256.2,,79.8,9.6,42,3.6,2,,2013-11-30T08:12:17,2013-11-30T16:25:07,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
