,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
333,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-29,9.7,5.1,7.1,7.5,1.1,4,3.9,80.84,0,,0,,,,,36.9,229.3,1009.4,77.2,11.1,,,,,1988-11-29T08:11:02,1988-11-29T16:25:46,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-30,10.2,5.6,7.6,10.2,1.3,5.4,5.8,88.53,0,,0,,,,,26.7,137.5,1000.1,93.4,6.8,,,,,1988-11-30T08:12:28,1988-11-30T16:25:04,0.72,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-01,10.2,2,4.8,10.2,-1.8,2.2,3.7,92.88,0,,0,,,,,18.1,60.3,997.7,98.8,3.1,,,,,1988-12-01T08:13:53,1988-12-01T16:24:26,0.76,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-02,4.7,0.9,2.3,2.9,-3.6,-0.8,0.5,87.99,0,,0,,,,,20.1,40.1,1001.7,96.7,3.5,,,,,1988-12-02T08:15:15,1988-12-02T16:23:50,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-03,6.2,0.1,3.1,3.6,-2.4,1.7,1.2,87.14,0,,0,,,,,25.9,167.4,1007.7,82.8,4.1,,,,,1988-12-03T08:16:36,1988-12-03T16:23:18,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-04,9,5.9,7.3,5.5,2.4,3.9,4.9,84.53,0,,0,,,,,33.1,205.7,997.2,92.1,12.4,,,,,1988-12-04T08:17:55,1988-12-04T16:22:48,0.9,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-05,7.9,4.1,6.6,4,0.4,2.4,2.5,75.59,0,,0,,,,,40.2,253.6,1001.7,70.7,22.2,,,,,1988-12-05T08:19:12,1988-12-05T16:22:23,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-06,6,2.1,4.2,2.3,-3.9,-0.3,2.3,87.52,0,,0,,,,,36.7,260.6,1007.1,78.6,11.5,,,,,1988-12-06T08:20:26,1988-12-06T16:22:00,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-07,6.9,2.2,4.7,3.7,-1.4,1.3,2.1,83.54,0,,0,,,,,25.9,303.8,1023.1,61.8,15.6,,,,,1988-12-07T08:21:38,1988-12-07T16:21:40,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-08,7.1,4.1,5.4,4.2,0.9,2.5,3.7,88.32,0,,0,,,,,27.7,244.7,1030.2,89.2,11.3,,,,,1988-12-08T08:22:48,1988-12-08T16:21:24,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-09,7.9,5.8,6.7,7.4,3,4.6,4.6,86.76,0,,0,,,,,20.5,257,1027.2,60.3,7.3,,,,,1988-12-09T08:23:55,1988-12-09T16:21:12,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-10,10.7,7.2,9.4,10.7,5.4,7.8,8.2,92.27,0,,0,,,,,27.5,265.6,1025.5,97.4,4.4,,,,,1988-12-10T08:25:00,1988-12-10T16:21:02,0.01,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-11,9.2,6.9,8.2,7.2,3,4.9,5.5,82.77,0,,0,,,,,29.3,255.8,1028.9,87.3,10.5,,,,,1988-12-11T08:26:02,1988-12-11T16:20:57,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-12,8.2,5.7,6.9,5,2,3.4,4.6,85.8,0,,0,,,,,32.6,285.5,1024.5,85.9,13.7,,,,,1988-12-12T08:27:01,1988-12-12T16:20:54,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-13,7.7,5.2,6.4,5.7,2.6,3.8,4.8,89.97,0,,0,,,,,25.9,281.9,1031.6,85.8,12,,,,,1988-12-13T08:27:58,1988-12-13T16:20:55,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-14,7.4,6,6.6,4.5,2.2,3.3,3.4,80.38,0,,0,,,,,25.4,296.3,1032.9,90.8,9.7,,,,,1988-12-14T08:28:52,1988-12-14T16:20:59,0.15,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-15,6.9,0.4,4.4,5.7,-1.3,2.8,2.4,87.32,0,,0,,,,,14.3,124.3,1029.7,71.7,8.8,,,,,1988-12-15T08:29:43,1988-12-15T16:21:07,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-16,3,-0.9,1.2,0.1,-4.7,-1.7,-2.9,75.75,0,,0,,,,,18,166.8,1027.6,41.5,13.5,,,,,1988-12-16T08:30:31,1988-12-16T16:21:18,0.27,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10400099999,10315099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-17,5.1,2.2,4,2.5,-2.3,0.7,2.3,88.21,0,,0,,,,,21.9,215.3,1025.6,86.9,6.1,,,,,1988-12-17T08:31:16,1988-12-17T16:21:33,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-18,7.4,4.4,6.2,3.3,1.7,2.4,4.1,86.59,0,,0,,,,,45.4,240,1025.7,92.5,7.2,,,,,1988-12-18T08:31:58,1988-12-18T16:21:51,0.37,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-19,9.6,5.2,7.8,5.6,1.1,3.6,6.1,89.14,0,,0,,,,,45.5,264.7,1008.6,90,12.3,,,,,1988-12-19T08:32:37,1988-12-19T16:22:13,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-20,5.4,2.1,4,4.4,-2.3,1.5,1.1,81.3,0,,0,,,,,18.4,223.7,1020.1,62.9,17.8,,,,,1988-12-20T08:33:12,1988-12-20T16:22:37,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-21,8,3.7,6.1,5.1,-0.1,2.4,4.4,89.04,0,,0,,,,,32.9,216.5,1025.9,88.6,7.8,,,,,1988-12-21T08:33:45,1988-12-21T16:23:05,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-22,9.4,7.9,8.8,6.1,4.4,5.4,6,82.93,0,,0,,,,,34.7,225.7,1023.5,95.7,13.6,,,,,1988-12-22T08:34:14,1988-12-22T16:23:37,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-23,10.2,8.1,8.9,10.2,3.6,6,5.9,81.44,0,,0,,,,,40.2,217.7,1013.3,91.1,12.4,,,,,1988-12-23T08:34:40,1988-12-23T16:24:12,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-24,10.2,3.6,7.9,10.2,1.1,5.1,5.6,85.53,0,,0,,,,,47.9,259.5,1015.6,82.3,19.6,,,,,1988-12-24T08:35:03,1988-12-24T16:24:50,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-25,10.4,3.7,7.6,10.4,2.6,6.7,6.6,93.18,0,,0,,,,,11.2,181.3,1026.9,91.8,6.5,,,,,1988-12-25T08:35:22,1988-12-25T16:25:31,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-26,10.6,9.2,9.5,10.6,7.1,7.9,6.6,82.45,0,,0,,,,,16.6,203.9,1027.2,84.4,14,,,,,1988-12-26T08:35:38,1988-12-26T16:26:15,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-27,10.2,8,9.4,10.2,5.4,8.1,6.2,81,0,,0,,,,,36.5,218,1026,78.8,14.7,,,,,1988-12-27T08:35:51,1988-12-27T16:27:02,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-28,10.2,7.8,9.2,10.2,6.1,8.6,7.5,88.95,0,,0,,,,,14.8,206.7,1032.8,86.6,5.3,,,,,1988-12-28T08:36:00,1988-12-28T16:27:53,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-29,9.9,5.7,8.3,8.4,4.1,6.5,5.9,84.93,0,,0,,,,,20.5,217.6,1037.3,46.6,7.6,,,,,1988-12-29T08:36:06,1988-12-29T16:28:46,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-30,5.2,0.3,3.7,4.2,-2.2,1.6,2.7,93.43,0,,0,,,,,17.8,215.1,1037.6,64.2,2.2,,,,,1988-12-30T08:36:08,1988-12-30T16:29:43,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
365,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-12-31,6.7,4.2,5.7,6.7,1.8,4.3,4.1,89.57,0,,0,,,,,14.4,214.5,1038.5,96.1,4.1,,,,,1988-12-31T08:36:07,1988-12-31T16:30:42,0.77,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
