,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
283,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-11,11.2,1.7,6.4,11.2,1.4,4.5,4.9,90.1,0,,0,,,,,18,,1014.9,76.8,8.6,,,,,1973-10-11T06:46:54,1973-10-11T17:46:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-12,8.5,0.6,3.6,7,-3.6,2,1,84.25,0,,0,,,,,14.9,,1023.6,31.7,9.2,,,,,1973-10-12T06:48:35,1973-10-12T17:43:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-13,9.2,0.5,4.4,7.1,-3.2,1.3,-0.2,73.43,0,,0,,,,,20.5,,1009.7,51.4,14.1,,,,,1973-10-13T06:50:16,1973-10-13T17:41:43,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-14,11,1.7,6.7,11,-0.9,5.6,4.8,87.75,0,,0,,,,,11.1,,997.2,70.3,7,,,,,1973-10-14T06:51:58,1973-10-14T17:39:33,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-15,10.5,8.7,9.5,10.5,6.8,8.8,8.4,92.62,0,,0,,,,,14.4,,992.7,80.3,3.8,,,,,1973-10-15T06:53:40,1973-10-15T17:37:24,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-16,11.9,8.9,9.9,11.9,6.7,8.9,9,94.34,0,,0,,,,,17.8,,992.5,88,4.8,,,,,1973-10-16T06:55:23,1973-10-16T17:35:15,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-17,8.8,3.5,6.3,6.1,-0.4,3.2,3.9,85.28,0,,0,,,,,19.8,,1003.7,64.2,9.5,,,,,1973-10-17T06:57:05,1973-10-17T17:33:08,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-18,6.7,2.1,4.1,2.3,-2.3,-0.1,1.5,83.31,0,,0,,,,,30.9,,1016.3,58.6,13.9,,,,,1973-10-18T06:58:48,1973-10-18T17:31:01,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-19,9.4,2.5,6.3,6.3,-2.2,2.2,3.9,84.42,0,,0,,,,,32.2,,1014.5,65,10.6,,,,,1973-10-19T07:00:32,1973-10-19T17:28:56,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-20,9.8,6.8,8.2,8.5,4.8,6.5,6.7,90.63,0,,0,,,,,22.3,,1014,86,8.2,,,,,1973-10-20T07:02:15,1973-10-20T17:26:51,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-21,10.7,5.6,8.8,10.7,2.5,6.1,6.8,86.9,0,,0,,,,,35.1,,1004.4,81,12.3,,,,,1973-10-21T07:03:59,1973-10-21T17:24:48,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-22,10.1,2.9,6.7,10.1,0.8,4.6,4.1,84.43,0,,0,,,,,20.4,,1023.2,60.8,12.6,,,,,1973-10-22T07:05:43,1973-10-22T17:22:45,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-23,11.5,5.7,8.9,11.5,2.8,6.5,6.8,87.22,0,,0,,,,,26.5,,1022.3,72.1,11.4,,,,,1973-10-23T07:07:28,1973-10-23T17:20:44,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-24,9.1,3.7,6,9.1,1.8,5.3,4.7,91.76,0,,0,,,,,13.8,,1035,59,5.3,,,,,1973-10-24T07:09:12,1973-10-24T17:18:43,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-25,10.3,3.5,6.3,10.3,1.1,4.7,4.1,86.47,0,,0,,,,,12.1,,1035.2,57.3,4.5,,,,,1973-10-25T07:10:57,1973-10-25T17:16:44,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-26,13.1,3.3,7.4,13.1,1.5,6.3,2.8,74.14,0,,0,,,,,10.1,,1032.5,18.1,11.6,,,,,1973-10-26T07:12:43,1973-10-26T17:14:46,0,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-27,14.5,3.2,7.8,14.5,0.7,6.3,1.9,68.22,0,,0,,,,,20.3,,1028.6,1.7,13.6,,,,,1973-10-27T07:14:28,1973-10-27T17:12:50,0.01,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-28,11.1,3.7,7.1,11.1,0.3,5.1,2.5,73.14,0,,0,,,,,21,,1023.9,36.5,8,,,,,1973-10-28T07:16:14,1973-10-28T17:10:54,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-29,10.7,3.2,7.9,10.7,0,6.8,6.2,89.38,0,,0,,,,,12.3,,1027.9,67.4,5.6,,,,,1973-10-29T07:18:00,1973-10-29T17:09:00,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-30,10.7,3.1,7.6,10.7,0.4,6.3,6.2,90.75,0,,0,,,,,14.8,,1027.5,85,5.5,,,,,1973-10-30T07:19:46,1973-10-30T17:07:08,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-10-31,13.5,5.2,9.4,13.5,1.2,8.7,6,80.57,0,,0,,,,,21.2,,1027.6,55.5,9,,,,,1973-10-31T07:21:32,1973-10-31T17:05:17,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-01,9.8,3.9,6.5,7.4,-0.2,3.1,0.1,63.85,0,,0,,,,,24.9,,1025.6,24,13.5,,,,,1973-11-01T07:23:18,1973-11-01T17:03:27,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-02,12.5,3.8,6.9,12.5,1,5.3,2.4,73.64,0,,0,,,,,15.9,,1023.1,8.8,9.7,,,,,1973-11-02T07:25:04,1973-11-02T17:01:39,0.21,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-03,13,5.1,7.7,13,2.6,5.9,4.3,79.6,0,,0,,,,,19.4,,1020.5,47.3,8.7,,,,,1973-11-03T07:26:51,1973-11-03T16:59:53,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-04,14.1,4.9,9.4,14.1,1.4,7.9,5.9,79.13,0,,0,,,,,21.1,,1012.6,56.4,8.4,,,,,1973-11-04T07:28:37,1973-11-04T16:58:08,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-05,14.4,5.1,10.7,14.4,1.9,9.7,8.2,84.65,0,,0,,,,,32.7,,1003.8,69.4,11.5,,,,,1973-11-05T07:30:23,1973-11-05T16:56:25,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-06,6.1,2.7,4.2,2.8,-1.7,0.3,2.1,86.49,0,,0,,,,,22.6,,1012.1,45.5,12.7,,,,,1973-11-06T07:32:09,1973-11-06T16:54:44,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-07,7.7,3.1,5.5,4.7,-1.1,2.1,3.1,84.71,0,,0,,,,,21.2,,1026.6,72.3,9.9,,,,,1973-11-07T07:33:56,1973-11-07T16:53:04,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-08,11.4,5.8,8.7,11.4,1.7,7,6.9,88.08,0,,0,,,,,23.4,,1026.8,90,7.4,,,,,1973-11-08T07:35:42,1973-11-08T16:51:27,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-09,11.5,8.8,10,11.5,5.6,8.2,7.6,85.18,0,,0,,,,,25.2,,1023.4,86.7,9.5,,,,,1973-11-09T07:37:27,1973-11-09T16:49:51,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-10,9.6,6.2,8.4,7,2.4,5.1,5.9,84.35,0,,0,,,,,26,,1016,86.4,8.6,,,,,1973-11-10T07:39:13,1973-11-10T16:48:17,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-11,9.1,4,7.1,6.6,-0.4,3.8,4.6,84.47,0,,0,,,,,24.8,,1015.7,63.5,11.2,,,,,1973-11-11T07:40:58,1973-11-11T16:46:46,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-12,7.3,2.9,5.1,3,-0.7,0.8,2.6,84.62,0,,0,,,,,43.3,,1018.2,63.5,10.5,,,,,1973-11-12T07:42:43,1973-11-12T16:45:16,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-13,9.4,3.3,7.4,5.6,-3,3,4.4,81.63,0,,0,,,,,42.9,,1002.1,63,13.6,,,,,1973-11-13T07:44:28,1973-11-13T16:43:48,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-14,6.8,2.9,4.9,3.5,-0.5,1.4,3,88.03,0,,0,,,,,31.3,,1007.9,56.5,13.7,,,,,1973-11-14T07:46:12,1973-11-14T16:42:23,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-15,8.7,3.4,5.7,5.1,-0.8,1.9,3,83.05,0,,0,,,,,34.3,,1004.5,65.3,11.6,,,,,1973-11-15T07:47:56,1973-11-15T16:41:00,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-16,7.5,3.2,5,4,-2.1,0.8,1.5,78.02,0,,0,,,,,34.4,,1008.9,63.2,16.3,,,,,1973-11-16T07:49:39,1973-11-16T16:39:39,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-17,5.2,-0.7,2.8,2.1,-3.1,-0.8,-0.6,78.83,0,,0,,,,,25.5,,1023,49.5,17.4,,,,,1973-11-17T07:51:21,1973-11-17T16:38:21,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-18,4.9,-1.2,1.2,1.4,-4.7,-2.4,-2.4,78.07,0,,0,,,,,21.5,,1025,38.6,13.8,,,,,1973-11-18T07:53:03,1973-11-18T16:37:05,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-19,8.6,-0.5,4.8,4.9,-5.1,0.4,1.3,78.38,0,,0,,,,,32.9,,1014.7,64,14.2,,,,,1973-11-19T07:54:43,1973-11-19T16:35:52,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-20,7.8,2.3,4.8,4.9,-1.7,1.5,1.2,77.87,0,,0,,,,,30,,1029.4,40.8,15.8,,,,,1973-11-20T07:56:23,1973-11-20T16:34:41,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-21,7.6,0.1,3.6,6.9,-3,2.3,1.6,87.37,0,,0,,,,,12.2,,1035.1,34.8,7.4,,,,,1973-11-21T07:58:02,1973-11-21T16:33:32,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-22,7.1,1,3.6,6.1,-2.1,1.2,0,78.02,0,,0,,,,,14.1,,1028.3,39.7,10.2,,,,,1973-11-22T07:59:40,1973-11-22T16:32:26,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-23,7.2,4.1,5.4,5,0.3,2.3,3.6,88.97,0,,0,,,,,19.6,,1023,66.5,5.1,,,,,1973-11-23T08:01:17,1973-11-23T16:31:23,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-24,9.3,5.2,8.3,5.5,1.7,4.6,6.5,88.88,0,,0,,,,,43.8,,1012.3,86.8,5.6,,,,,1973-11-24T08:02:53,1973-11-24T16:30:23,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-25,6.6,0.1,3.4,2.2,-5.6,-0.9,0.8,83.07,0,,0,,,,,37.6,,1014.9,59.6,16.8,,,,,1973-11-25T08:04:28,1973-11-25T16:29:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-26,2.2,-0.3,0.7,-2,-6,-4.2,-0.3,93.07,0,,0,,,,,24.8,,1016.4,75.9,8.7,,,,,1973-11-26T08:06:01,1973-11-26T16:28:30,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-27,0.6,-2.9,-0.3,-4.3,-8.2,-5.6,-1.4,92.45,0,,0,,,,,25.5,,1019.3,80.2,9.3,,,,,1973-11-27T08:07:33,1973-11-27T16:27:39,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-28,1.2,-1.4,0,-2.2,-7.5,-4.7,-1.3,90.92,0,,0,,,,,23.5,,1021.3,86.5,6.8,,,,,1973-11-28T08:09:03,1973-11-28T16:26:50,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-29,0.5,-5.5,-1.6,-0.9,-10.3,-5.5,-2.8,91.49,0,,0,,,,,22.5,,1011.1,73.8,8.3,,,,,1973-11-29T08:10:32,1973-11-29T16:26:04,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-11-30,0.1,-5.9,-1.8,-2,-10,-5.5,-2.5,94.72,0,,0,,,,,16.1,,1015.3,71.9,3,,,,,1973-11-30T08:11:59,1973-11-30T16:25:21,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-01,-4.5,-12,-8,-4.5,-16.2,-10,-10.1,85.41,0,,0,,,,,8.8,,1020.2,41.3,8.2,,,,,1973-12-01T08:13:24,1973-12-01T16:24:41,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-02,-5.8,-12.4,-9.2,-5.8,-16.4,-11.8,-10.6,89.35,0,,0,,,,,14.7,,1031.6,40.7,3.9,,,,,1973-12-02T08:14:48,1973-12-02T16:24:04,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-03,0.7,-9.5,-3.6,-4.6,-15.7,-9.8,-5,90.01,0,,0,,,,,25.5,,1026,88,6.1,,,,,1973-12-03T08:16:09,1973-12-03T16:23:31,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-04,7.1,-0.5,4.5,4.4,-6.3,0.6,3.3,92.12,0,,0,,,,,27.9,,1015.4,69.5,5.8,,,,,1973-12-04T08:17:29,1973-12-04T16:23:00,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-05,7.8,4.3,6,5.4,0.3,3.6,5.3,95.1,0,,0,,,,,21.4,,1020.3,83.8,4.7,,,,,1973-12-05T08:18:46,1973-12-05T16:22:33,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-06,7.7,2.8,6.4,4.6,-2.9,2.1,3.9,84.29,0,,0,,,,,33.4,,1009.3,80.5,11.6,,,,,1973-12-06T08:20:01,1973-12-06T16:22:09,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-07,4.8,-1.9,2.8,1.9,-7.4,-1.5,-0.5,79.08,0,,0,,,,,30.7,,1006.6,66.2,12.4,,,,,1973-12-07T08:21:14,1973-12-07T16:21:49,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-08,9.4,-1.2,5.2,6.4,-8.3,0.8,3.2,86.77,0,,0,,,,,38.3,,993.4,85.5,11,,,,,1973-12-08T08:22:25,1973-12-08T16:21:32,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-09,0.6,-5.1,-1.5,-0.9,-9,-5.1,-4.4,81.04,0,,0,,,,,30.7,,1024.8,27.5,16.9,,,,,1973-12-09T08:23:33,1973-12-09T16:21:18,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-10,-0.1,-5.5,-3,-4.7,-10.8,-7.9,-6.1,79.15,0,,0,,,,,18.2,,1030.2,20.7,12.9,,,,,1973-12-10T08:24:39,1973-12-10T16:21:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-11,1.5,-4.5,-0.7,-2.6,-10.2,-5.8,-3.4,82.3,0,,0,,,,,24.5,,1020.5,78.5,7.6,,,,,1973-12-11T08:25:42,1973-12-11T16:21:00,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-12,3.5,1.1,2.4,-0.7,-3.6,-1.9,1.5,93.74,0,,0,,,,,28.9,,1020.9,91.5,4,,,,,1973-12-12T08:26:42,1973-12-12T16:20:57,0.54,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-13,6.5,2.5,5,2.2,-3.4,0.2,3.2,87.87,0,,0,,,,,42.7,,1003,88.7,10.4,,,,,1973-12-13T08:27:40,1973-12-13T16:20:56,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-14,4.1,-0.9,1.5,-1.5,-6.7,-4.2,-0.4,87.16,0,,0,,,,,40.8,,997.9,77.9,13.9,,,,,1973-12-14T08:28:35,1973-12-14T16:21:00,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-15,2.1,-1.3,0.7,-2.1,-7.6,-4.2,-1.3,86.72,0,,0,,,,,27.8,,1013.8,56.7,12.2,,,,,1973-12-15T08:29:27,1973-12-15T16:21:06,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-16,5.1,0.3,2.4,0.7,-5.5,-2.9,0.9,90.03,0,,0,,,,,30,,1006,85.9,9.1,,,,,1973-12-16T08:30:16,1973-12-16T16:21:16,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-17,4.1,0.1,2.7,-0.8,-5.6,-2.5,0.3,84.46,0,,0,,,,,31.7,,999.7,69.7,13.4,,,,,1973-12-17T08:31:02,1973-12-17T16:21:30,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-18,2.4,-0.4,1.2,-0.8,-6,-3,-0.6,88.35,0,,0,,,,,23.1,,1007.8,58.4,8.3,,,,,1973-12-18T08:31:45,1973-12-18T16:21:46,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1973-12-19,4.1,-1.2,1.8,-0.8,-5,-3.2,-2.3,74.73,0,,0,,,,,31.1,,1006.6,23.9,15.1,,,,,1973-12-19T08:32:25,1973-12-19T16:22:07,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10320099999,10400099999,10313099999,10513099999,10406099999,10427099999"
