,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
238,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-08-27,16.2,6.1,11.8,16.2,5.1,11.6,8.2,79.93,0,,0,,,,,18.4,163.5,1017.1,46.7,13.6,,,,,1993-08-27T06:34:26,1993-08-27T20:27:47,0.4,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10424099999"
239,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-08-28,17.1,7.7,12.8,17.1,7.2,12.7,7.5,72.75,0,,0,,,,,18.3,279.8,1021.5,28.5,22.8,,,,,1993-08-28T06:36:02,1993-08-28T20:25:36,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
240,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-08-29,18.6,2.9,11.7,18.6,0.3,10.9,6.4,73.25,0,,0,,,,,14.7,207.9,1027.4,15.9,19.5,,,,,1993-08-29T06:37:37,1993-08-29T20:23:25,0.47,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999"
241,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-08-30,15.1,6.2,12.4,15.1,3.8,12,9.1,80.9,0,,0,,,,,27.4,217.1,1022.8,81.1,14.6,,,,,1993-08-30T06:39:13,1993-08-30T20:21:13,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
242,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-08-31,17,11.2,13.7,17,11.2,13.7,10.6,82.12,0,,0,,,,,22.2,301.8,1023.9,82,16.9,,,,,1993-08-31T06:40:49,1993-08-31T20:19:00,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
243,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-01,18.2,7.6,12.7,18.2,6.6,12.5,8.8,79.52,0,,0,,,,,12.9,286,1027.4,35.8,11.9,,,,,1993-09-01T06:42:25,1993-09-01T20:16:47,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
244,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-02,15.9,9.9,13.1,15.9,8.6,13,11.1,88.17,0,,0,,,,,18.4,215.4,1022.6,89.7,14.1,,,,,1993-09-02T06:44:00,1993-09-02T20:14:33,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
245,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-03,17,10.9,13.8,17,10.9,13.8,10.5,81.9,0,,0,,,,,25.9,277.6,1012.8,77.5,11.7,,,,,1993-09-03T06:45:36,1993-09-03T20:12:19,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
246,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-04,16.1,10.4,12.7,16.1,10.4,12.7,9.7,83.13,0,,0,,,,,20.4,300.6,1012.3,72.7,12.3,,,,,1993-09-04T06:47:12,1993-09-04T20:10:04,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
247,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-05,16.1,6.9,12.4,16.1,5.4,12.3,7.2,72.41,0,,0,,,,,16.6,273.4,1017.8,48.9,19.9,,,,,1993-09-05T06:48:47,1993-09-05T20:07:49,0.59,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10424099999"
248,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-06,18.1,2.7,11.4,18.1,-0.4,10.5,5.5,70.37,0,,0,,,,,18.2,133.3,1018.7,10.7,27.3,,,,,1993-09-06T06:50:23,1993-09-06T20:05:33,0.63,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999"
249,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-07,22,5.7,13.8,22,3.2,13.1,7.5,69.3,0,,0,,,,,14.8,121,1011.6,17.6,28.7,,,,,1993-09-07T06:51:59,1993-09-07T20:03:17,0.67,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999"
250,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-08,20.1,13.9,16.7,20.1,13.9,16.8,14.3,85.8,0,,0,,,,,18.2,159.5,1004.2,76.7,14.8,,,,,1993-09-08T06:53:34,1993-09-08T20:01:01,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
251,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-09,21,13.9,16.6,21,13.9,16.6,13.5,82.84,0,,0,,,,,22,147,1005.8,30.1,27.3,,,,,1993-09-09T06:55:10,1993-09-09T19:58:44,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
252,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-10,19.2,13.7,15.9,19.2,13.7,15.9,13.3,85.17,0,,0,,,,,22.1,180.5,1006.4,71.5,22.2,,,,,1993-09-10T06:56:46,1993-09-10T19:56:27,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
253,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-11,17,12.4,14.2,17,12.4,14.3,11.5,83.76,0,,0,,,,,18.1,174.7,1008.1,79.8,18,,,,,1993-09-11T06:58:21,1993-09-11T19:54:09,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
254,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-12,18.1,10.1,13.9,18.1,10.1,13.9,11.2,84.82,0,,0,,,,,18.2,97.6,1006.5,50.6,11.4,,,,,1993-09-12T06:59:57,1993-09-12T19:51:52,0.91,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999"
255,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-13,14.1,9.4,13.1,14.1,8.4,13.1,11.2,88.01,0,,0,,,,,22.3,89.8,998.9,85.5,18.8,,,,,1993-09-13T07:01:33,1993-09-13T19:49:34,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
256,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-14,17.1,9.9,13.6,17.1,7.6,13.5,9.6,77.85,0,,0,,,,,29.4,157.1,994,64.8,23.3,,,,,1993-09-14T07:03:09,1993-09-14T19:47:16,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
257,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-15,17,13,14.4,17,13,14.4,10.3,76.44,0,,0,,,,,30.9,205.4,999.1,69.6,20.7,,,,,1993-09-15T07:04:44,1993-09-15T19:44:58,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
258,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-16,14,12.1,12.9,14,12.1,12.9,10.7,86.59,0,,0,,,,,33.1,199.4,1003.2,93.1,15.1,,,,,1993-09-16T07:06:20,1993-09-16T19:42:39,0,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
259,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-17,13.1,9.1,11.6,13.1,7.4,11.5,8.2,80.2,0,,0,,,,,13,117.8,1014.2,70,17.5,,,,,1993-09-17T07:07:56,1993-09-17T19:40:21,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
260,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-18,15,8.1,11.3,15,6.9,11,7.6,79.53,0,,0,,,,,22,71.8,1020.8,47.8,11.7,,,,,1993-09-18T07:09:32,1993-09-18T19:38:02,0.04,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999"
261,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-19,19.1,3.9,12.1,19.1,3.9,11.6,7.7,75.71,0,,0,,,,,18.4,85.3,1022.4,2.8,17.8,,,,,1993-09-19T07:11:08,1993-09-19T19:35:44,0.08,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999"
262,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-20,24.1,12.4,17.9,24.1,12.4,17.9,11.6,67.42,0,,0,,,,,18.4,147.4,1020.1,12.6,17.2,,,,,1993-09-20T07:12:45,1993-09-20T19:33:25,0.13,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
263,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-21,21.1,14.9,18.9,21.1,14.9,18.9,15.2,79.3,0,,0,,,,,33,172.7,1016.4,65.7,15.3,,,,,1993-09-21T07:14:21,1993-09-21T19:31:07,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
264,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-22,21.9,15,17.4,21.9,15,17.4,15,86.61,0,,0,,,,,22.1,143.5,1013.2,68.8,14.4,,,,,1993-09-22T07:15:58,1993-09-22T19:28:48,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
265,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-23,15,12.9,13.8,15,12.9,13.9,12.1,89.23,0,,0,,,,,12.9,144.2,1013.6,93.9,10.1,,,,,1993-09-23T07:17:34,1993-09-23T19:26:30,0.28,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-24,13.6,11.9,12.6,13.6,11.9,12.7,11.3,91.98,0,,0,,,,,21.1,167.5,1011.7,94.8,7.2,,,,,1993-09-24T07:19:11,1993-09-24T19:24:11,0.34,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
267,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-25,13,11.1,11.8,13,11.1,11.8,10.8,93.37,0,,0,,,,,20.5,256.5,1005,94.7,7.8,,,,,1993-09-25T07:20:48,1993-09-25T19:21:53,0.38,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-26,15,9.1,11.6,15,7.6,11.5,8.5,81.99,0,,0,,,,,36.8,248.4,1009.6,83.3,16,,,,,1993-09-26T06:22:25,1993-09-26T18:19:35,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-27,13.1,8.2,11.5,13.1,6.9,11.4,7.1,74.62,0,,0,,,,,29.2,198.1,1013.3,78.3,24.8,,,,,1993-09-27T06:24:02,1993-09-27T18:17:17,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-28,17,6.2,11.3,17,3.7,10.5,6.6,74.4,0,,0,,,,,22.2,157,1015.5,11,17.8,,,,,1993-09-28T06:25:40,1993-09-28T18:15:00,0.48,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-29,17.1,4.9,10.9,17.1,3.8,10.2,7.2,79.35,0,,0,,,,,18.1,105.5,1015.7,17.7,11.3,,,,,1993-09-29T06:27:18,1993-09-29T18:12:42,0.49,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-09-30,16,8.9,12.3,16,6.3,11.7,8.3,77.01,0,,0,,,,,20.4,136.5,1011.8,49.6,10.8,,,,,1993-09-30T06:28:55,1993-09-30T18:10:25,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-01,18,10.7,14.1,18,10.7,14.1,9,72.89,0,,0,,,,,36.9,142.5,999.1,45.6,15.7,,,,,1993-10-01T06:30:34,1993-10-01T18:08:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-02,14.6,9.4,11.9,14.6,9.4,11.9,9.4,85.1,0,,0,,,,,14.8,146.2,994.9,72.5,22,,,,,1993-10-02T06:32:12,1993-10-02T18:05:52,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-03,13,8.9,11.1,13,8.3,11,9.6,90.43,0,,0,,,,,40.1,242.8,997.2,94.7,8.5,,,,,1993-10-03T06:33:50,1993-10-03T18:03:36,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-04,15,10.1,12.8,15,10.1,12.9,10.2,84.26,0,,0,,,,,27.4,175.4,1004.9,78.9,15.3,,,,,1993-10-04T06:35:29,1993-10-04T18:01:20,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-05,18,12.1,14.8,18,12.1,14.8,12.8,88.04,0,,0,,,,,20.3,155.7,1004.6,60.9,14.2,,,,,1993-10-05T06:37:08,1993-10-05T17:59:05,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-06,17.1,13.1,14.6,17.1,13.1,14.6,12,85.2,0,,0,,,,,14.7,155.3,1001.2,68,19.1,,,,,1993-10-06T06:38:48,1993-10-06T17:56:50,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-07,16.1,10.2,13.6,16.1,10.2,13.6,8.6,72.57,0,,0,,,,,24,158.5,1007.3,40.4,31.2,,,,,1993-10-07T06:40:27,1993-10-07T17:54:36,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-08,17.1,10.9,13.3,17.1,10.9,13.3,11,86.14,0,,0,,,,,11.2,126.5,1006.9,81.9,22.6,,,,,1993-10-08T06:42:07,1993-10-08T17:52:22,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-09,15,8.6,12.5,15,7,12.5,8.4,76.95,0,,0,,,,,25.8,207.6,1009.5,57.7,22.6,,,,,1993-10-09T06:43:48,1993-10-09T17:50:09,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-10,17.1,6.9,12.1,17.1,5.4,11.6,7.8,76.75,0,,0,,,,,22.2,160,1009.7,27.9,24.6,,,,,1993-10-10T06:45:28,1993-10-10T17:47:56,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-11,19.1,12.2,15.4,19.1,12.2,15.4,11.7,79.1,0,,0,,,,,29.5,166.4,1003,59.5,21.3,,,,,1993-10-11T06:47:09,1993-10-11T17:45:44,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-12,19,14.1,16.7,19,14.1,16.7,11.1,69.83,0,,0,,,,,43.7,176.1,996.4,57.5,27.6,,,,,1993-10-12T06:48:50,1993-10-12T17:43:33,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-13,18,11.4,15,18,11.4,15,9.3,69.62,0,,0,,,,,27.5,172.6,1000.8,44.9,30.6,,,,,1993-10-13T06:50:31,1993-10-13T17:41:23,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-14,16,8.9,12.2,16,7.1,12,10.1,87.42,0,,0,,,,,43.8,214.1,996.4,90.1,10.6,,,,,1993-10-14T06:52:13,1993-10-14T17:39:13,1,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-15,10,3.7,8.1,10,1.7,6.9,4.9,81.64,0,,0,,,,,14.8,271.7,1009.4,68.7,10.2,,,,,1993-10-15T06:53:55,1993-10-15T17:37:04,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-16,10,4.6,7.5,10,3.9,6.7,4.3,81.32,0,,0,,,,,18.1,189.7,1019.4,57.7,13.3,,,,,1993-10-16T06:55:37,1993-10-16T17:34:56,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-17,10.1,0.2,5.8,10.1,-1.6,4.5,2.2,78.81,0,,0,,,,,13,133.6,1025.5,29.5,17.2,,,,,1993-10-17T06:57:20,1993-10-17T17:32:48,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-18,9.1,-2.8,3.9,5.6,-2.8,1.3,-1,73.38,0,,0,,,,,33.2,77.2,1035.7,0.1,21.9,,,,,1993-10-18T06:59:03,1993-10-18T17:30:42,0.06,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-19,11.2,1.7,5.8,11.2,-0.9,4.2,1.4,73.96,0,,0,,,,,16.6,76.1,1032.9,19.4,23.1,,,,,1993-10-19T07:00:46,1993-10-19T17:28:36,0.11,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-20,8.8,0.2,5.6,6.8,-3.4,3.5,3.7,88.09,0,,0,,,,,14.5,176,1025.1,75.3,8.9,,,,,1993-10-20T07:02:30,1993-10-20T17:26:32,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-21,10,4.4,7,8.2,2.5,5,5,87.1,0,,0,,,,,21,213.5,1014.6,91.3,8.5,,,,,1993-10-21T07:04:14,1993-10-21T17:24:28,0.21,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-22,8,5.1,6.9,5.4,3.4,4.5,4.6,85.73,0,,0,,,,,27.5,102.8,1021.2,87.7,7.5,,,,,1993-10-22T07:05:58,1993-10-22T17:22:26,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-23,8.1,5.4,7.3,5.4,2.5,3.9,3.4,76.72,0,,0,,,,,33.2,65.2,1021.5,91.3,13.1,,,,,1993-10-23T07:07:42,1993-10-23T17:20:25,0.31,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-24,8,5.1,6.5,4.7,2.1,3.3,3.3,80.48,0,,0,,,,,31,121.6,1023.8,87.3,15.5,,,,,1993-10-24T07:09:27,1993-10-24T17:18:25,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-25,10,-0.1,6.5,10,-2.7,5.4,4.1,84.73,0,,0,,,,,14.5,294.9,1029.9,86,12.6,,,,,1993-10-25T07:11:12,1993-10-25T17:16:26,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-26,10.1,-2.2,8.4,10.1,-2.2,8.3,6.4,87.56,0,,0,,,,,11.1,227,1030.5,93.8,10.9,,,,,1993-10-26T07:12:57,1993-10-26T17:14:28,0.43,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-27,10,4.7,8.8,10,3.5,8.5,6.7,87.16,0,,0,,,,,9.4,92.1,1029.8,90.9,11.7,,,,,1993-10-27T07:14:43,1993-10-27T17:12:32,0.46,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-28,11.1,0.2,6,11.1,-1.9,4.8,3.2,82.67,0,,0,,,,,16.3,94,1027.2,0,9.8,,,,,1993-10-28T07:16:28,1993-10-28T17:10:36,0.48,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-29,8.1,-1.1,3.2,5.6,-3.9,1.1,1.5,89.13,0,,0,,,,,18.4,92.3,1026.9,0,7.4,,,,,1993-10-29T07:18:14,1993-10-29T17:08:43,0.5,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-30,9.1,-1.1,4.2,7.3,-3.9,2.5,1.7,84.67,0,,0,,,,,16.5,94.7,1027.2,0.1,7,,,,,1993-10-30T07:20:00,1993-10-30T17:06:50,0.5,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-10-31,4.1,-0.9,2.1,2.8,-4.3,0,1.5,96.14,0,,0,,,,,14.7,95,1024.2,17.8,1.6,,,,,1993-10-31T07:21:46,1993-10-31T17:05:00,0.51,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-01,5,2.6,4.2,5,-0.1,2.5,1.6,83.38,0,,0,,,,,13,121.9,1019.5,99,6.2,,,,,1993-11-01T07:23:32,1993-11-01T17:03:10,0.52,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-02,8.1,2.4,4.5,5.8,-1.8,1.8,2.1,84.63,0,,0,,,,,18.4,95.1,1013.1,73.9,5.8,,,,,1993-11-02T07:25:18,1993-11-02T17:01:22,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-03,12.1,4.6,7.7,12.1,1.1,6.3,4.8,81.97,0,,0,,,,,18.4,85.3,1011.5,49,8.2,,,,,1993-11-03T07:27:04,1993-11-03T16:59:36,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-04,15.7,5.4,9.9,15.7,2.9,8.8,5.9,77.16,0,,0,,,,,14.8,101.5,1012.6,3.4,13.7,,,,,1993-11-04T07:28:51,1993-11-04T16:57:52,0.62,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-05,10,1.4,5.1,10,-2,2.5,2.5,83.53,0,,0,,,,,27.4,90.9,1010.5,17.8,12.1,,,,,1993-11-05T07:30:37,1993-11-05T16:56:09,0.66,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-06,7.1,3.2,5.7,5.2,0.2,2.8,3.6,86,0,,0,,,,,27.3,108.7,1006.5,99.6,6,,,,,1993-11-06T07:32:23,1993-11-06T16:54:28,0.71,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-07,7,-15,5.5,5.7,-15,3.5,3.7,88.15,0,,0,,,,,18.1,70.6,1006.9,96,5.5,,,,,1993-11-07T07:34:09,1993-11-07T16:52:49,0.77,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-08,8,5.4,7.1,7.4,4.9,6.1,6,92.84,0,,0,,,,,14.7,286.3,1013.9,89,3.4,,,,,1993-11-08T07:35:55,1993-11-08T16:51:12,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-09,9,5.6,7.5,7,4.1,5.8,5.1,85.18,0,,0,,,,,18.1,223.8,1020.1,86.9,6.3,,,,,1993-11-09T07:37:41,1993-11-09T16:49:36,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-10,10,5.7,8.1,10,3.1,5.6,3.1,71.73,0,,0,,,,,29.3,141.1,1017.6,89.4,10.6,,,,,1993-11-10T07:39:26,1993-11-10T16:48:03,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-11,10,4.9,8,10,3.1,6,5.2,82.6,0,,0,,,,,27.4,186.8,1016.1,71.9,15.7,,,,,1993-11-11T07:41:11,1993-11-11T16:46:31,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-12,10.7,3.6,7.2,10.7,1.6,5.4,3.6,78.08,0,,0,,,,,22.1,188.5,1023.5,51.1,17.4,,,,,1993-11-12T07:42:56,1993-11-12T16:45:02,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-13,10,3.7,6.8,10,0.4,4,2.9,76.6,0,,0,,,,,27.4,149.8,1022.9,30.3,16.6,,,,,1993-11-13T07:44:41,1993-11-13T16:43:35,1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-14,12.1,4.7,7.8,12.1,0.2,4.3,4.8,81.45,0,,0,,,,,59,182.1,1004.9,90.9,12.6,,,,,1993-11-14T07:46:25,1993-11-14T16:42:10,0,Overcast,Cloudy skies throughout the day.,wind,"10416099999,10513099999"
