,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
222,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-10,29.7,17.3,24.1,28.6,17.3,23.8,12,49.18,0,,0,,,,,25.4,134.5,1012.6,6.8,10.6,,,,,2004-08-10T06:07:58,2004-08-10T21:01:52,0.87,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
223,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-11,27,17.8,20.7,27.3,17.8,20.7,17.2,82.29,0,,0,,,,,13.8,199.9,1012.2,42.3,8,,,,,2004-08-11T06:09:33,2004-08-11T20:59:59,0.91,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
224,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-12,28.6,15.4,20.3,28.8,15.4,20.4,16.4,81.02,0,,0,,,,,23.4,167.8,1008.8,32.1,11,,,,,2004-08-12T06:11:07,2004-08-12T20:58:04,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
225,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-13,19.8,14.8,16.8,19.8,14.8,16.8,14.6,87.21,0,,0,,,,,32.8,229,1006.1,72.5,10.2,,,,,2004-08-13T06:12:42,2004-08-13T20:56:07,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
226,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-14,21.8,15.1,18,21.8,15.1,18,15.7,86.89,0,,0,,,,,18.2,239.8,1011.7,64.3,9.2,,,,,2004-08-14T06:14:17,2004-08-14T20:54:10,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
227,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-15,24.1,16.1,19.2,24.1,16.1,19.2,15.7,81.94,0,,0,,,,,16.3,232.7,1019.5,55.8,7.5,,,,,2004-08-15T06:15:52,2004-08-15T20:52:11,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
228,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-16,25,16.1,20.1,25,16.1,20.1,15.4,75.02,0,,0,,,,,24.3,190.6,1010,40.6,10.9,,,,,2004-08-16T06:17:27,2004-08-16T20:50:11,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
229,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-17,25.4,17,20.2,25.4,17,20.2,16.4,79.8,0,,0,,,,,21.8,210,1006.9,43.9,10.7,,,,,2004-08-17T06:19:03,2004-08-17T20:48:10,0.01,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
230,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-18,27.1,17.9,21.9,27.3,17.9,21.9,16.1,71.54,0,,0,,,,,30.6,175.2,1005.6,32.5,10.7,,,,,2004-08-18T06:20:38,2004-08-18T20:46:08,0.03,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
231,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-19,23.1,16.1,19.7,23.1,16.1,19.7,13.8,70.4,0,,0,,,,,41.8,212.1,1006.9,38.9,11.7,,,,,2004-08-19T06:22:14,2004-08-19T20:44:04,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
232,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-20,21.1,14.9,17.6,21.1,14.9,17.6,12.3,71.46,0,,0,,,,,35.3,216.3,1008.1,36.9,12,,,,,2004-08-20T06:23:49,2004-08-20T20:42:00,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
233,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-21,18,12.5,14.8,18,12.5,14.8,12.2,84.61,0,,0,,,,,21,245.2,1011.7,55.9,10.9,,,,,2004-08-21T06:25:25,2004-08-21T20:39:55,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
234,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-22,20,9.7,14.6,20,8.7,14.5,9.8,75.8,0,,0,,,,,12.5,183.6,1022.4,15.7,9.8,,,,,2004-08-22T06:27:01,2004-08-22T20:37:49,0.2,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
235,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-23,22.1,9.3,16.5,22.1,9.3,16.5,10.5,69.12,0,,0,,,,,21.3,145.1,1018,8,11.5,,,,,2004-08-23T06:28:36,2004-08-23T20:35:42,0.26,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
236,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-24,21.2,15.1,17.7,21.2,15.1,17.7,13.7,77.86,0,,0,,,,,36.3,195,1010.5,44.4,11,,,,,2004-08-24T06:30:12,2004-08-24T20:33:34,0.31,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
237,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-25,17.9,13.1,15.5,17.9,13.1,15.5,12.4,82.12,0,,0,,,,,32.8,220.5,1008.5,63.5,11.4,,,,,2004-08-25T06:31:48,2004-08-25T20:31:25,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
238,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-26,18.1,12.7,15.3,18.1,12.7,15.3,13.1,87.53,0,,0,,,,,28.4,261.6,1011.6,61.9,8.5,,,,,2004-08-26T06:33:24,2004-08-26T20:29:16,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
239,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-27,16.1,10.8,13.8,16.1,10.8,13.8,11.7,87.56,0,,0,,,,,29.2,224.5,1013.6,55.5,8.4,,,,,2004-08-27T06:34:59,2004-08-27T20:27:05,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
240,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-28,22.4,14.6,16.8,22.4,14.6,16.9,14.9,89.13,0,,0,,,,,14.7,240.9,1011.9,60.4,7.2,,,,,2004-08-28T06:36:35,2004-08-28T20:24:55,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
241,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-29,19.2,12,16.2,19.2,12,16.2,12.7,80.93,0,,0,,,,,27.2,213.1,1013.3,40.4,8.5,,,,,2004-08-29T06:38:11,2004-08-29T20:22:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
242,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-30,18.1,11.1,14.6,18.1,11.1,14.6,11,79.24,0,,0,,,,,44.3,234.7,1010.5,51.7,10.2,,,,,2004-08-30T06:39:47,2004-08-30T20:20:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
243,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-08-31,16.1,11,13.5,16.1,11,13.6,11.2,86.03,0,,0,,,,,29.3,255.9,1014.8,46.1,10,,,,,2004-08-31T06:41:22,2004-08-31T20:18:18,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
244,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-01,20.1,8.2,14.1,20.1,6.8,13.7,9.6,76.54,0,,0,,,,,14.6,208.8,1018.9,12.6,10,,,,,2004-09-01T06:42:58,2004-09-01T20:16:04,0.54,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
245,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-02,24,10.1,16.4,24,10.1,16.4,9.4,66.39,0,,0,,,,,13,107.7,1019.5,0.5,10.4,,,,,2004-09-02T06:44:34,2004-09-02T20:13:50,0.57,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
246,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-03,27,11.6,18.9,27.1,11.6,18.9,13.1,70.98,0,,0,,,,,13.8,198.2,1022.3,2.4,10.5,,,,,2004-09-03T06:46:09,2004-09-03T20:11:36,0.61,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
247,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-04,27.1,13.6,20.3,27.3,13.6,20.3,15.1,75.34,0,,0,,,,,16.2,128.5,1028.4,0.6,7,,,,,2004-09-04T06:47:45,2004-09-04T20:09:21,0.65,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
248,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-05,27.1,14.4,20.3,27.5,14.4,20.3,14.8,73.05,0,,0,,,,,16.2,80.9,1028.4,1.2,9.4,,,,,2004-09-05T06:49:21,2004-09-05T20:07:06,0.7,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
249,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-06,25.9,11.8,19.3,25.9,11.8,19.3,12.9,68.5,0,,0,,,,,20.5,78.9,1026.3,0.8,11.3,,,,,2004-09-06T06:50:56,2004-09-06T20:04:50,0.75,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
250,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-07,26.1,12.9,19,26.1,12.9,19,14.2,76.17,0,,0,,,,,20.3,59.9,1029.6,5.7,11.5,,,,,2004-09-07T06:52:32,2004-09-07T20:02:34,0.8,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
251,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-08,22.1,11.1,15.9,22.1,11.1,15.9,10.8,74.24,0,,0,,,,,14,60.6,1032.4,10.7,13.1,,,,,2004-09-08T06:54:07,2004-09-08T20:00:17,0.84,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
252,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-09,23.1,8.3,15.8,23.1,7.7,15.8,8.3,64.56,0,,0,,,,,21.5,72.9,1030.2,2.3,13.5,,,,,2004-09-09T06:55:43,2004-09-09T19:58:00,0.88,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
253,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-10,26,8.2,18.2,26,6.5,18.1,7.2,50.89,0,,0,,,,,29.1,143,1020.1,4.8,11.7,,,,,2004-09-10T06:57:19,2004-09-10T19:55:43,0.92,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
254,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-11,22.1,16.6,18.8,22.1,16.6,18.8,15.6,82.53,0,,0,,,,,27.9,206.7,1015.2,52.8,10.4,,,,,2004-09-11T06:58:54,2004-09-11T19:53:25,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
255,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-12,18.1,12.1,15.5,18.1,12.1,15.5,9.8,70.16,0,,0,,,,,35,238.2,1014.5,35.2,11.5,,,,,2004-09-12T07:00:30,2004-09-12T19:51:08,0.98,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
256,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-13,20,12.4,15.7,20,12.4,15.7,9.6,67.92,0,,0,,,,,30.7,206.8,1011.1,12.1,11.2,,,,,2004-09-13T07:02:06,2004-09-13T19:48:50,1,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
257,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-14,19.1,11.1,14.8,19.1,11.1,14.8,10.2,75.13,0,,0,,,,,31,209.1,1009,29.3,11,,,,,2004-09-14T07:03:42,2004-09-14T19:46:32,1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
258,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-15,16,9.9,13,16,8.7,13,9.2,78.05,0,,0,,,,,33.1,242,1015.2,39.2,11.1,,,,,2004-09-15T07:05:18,2004-09-15T19:44:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
259,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-16,18,7.1,11.7,18,4.9,11.2,7.6,78.74,0,,0,,,,,11.6,213.1,1026.3,19.2,9.4,,,,,2004-09-16T07:06:53,2004-09-16T19:41:55,0.02,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
260,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-17,19.9,6.1,12.9,19.9,4.2,12.4,6.6,68.36,0,,0,,,,,21.2,172,1025,3,11.1,,,,,2004-09-17T07:08:29,2004-09-17T19:39:36,0.05,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
261,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-18,23.1,8.1,16.7,23.1,6.8,16.6,8.7,61.16,0,,0,,,,,23.1,188.4,1016.8,7.4,12.3,,,,,2004-09-18T07:10:05,2004-09-18T19:37:18,0.09,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
262,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-19,17.7,11.3,15.3,17.7,11.3,15.3,11.6,79.58,0,,0,,,,,16.9,245.7,1015.9,53.7,10.1,,,,,2004-09-19T07:11:42,2004-09-19T19:34:59,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
263,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-20,16,9.1,12.6,16,7.3,12.5,8.7,77.79,0,,0,,,,,36.6,213.9,1014.1,34.3,10.9,,,,,2004-09-20T07:13:18,2004-09-20T19:32:41,0.19,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
264,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-21,15.1,10.1,12.6,15.1,10.1,12.6,8.7,77.63,0,,0,,,,,40.5,251.2,1011.3,65.1,10.9,,,,,2004-09-21T07:14:54,2004-09-21T19:30:22,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
265,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-22,12.1,8.1,10,12.1,4.2,8.5,8.8,91.72,0,,0,,,,,29.5,254.6,1013.6,76.7,8.6,,,,,2004-09-22T07:16:31,2004-09-22T19:28:04,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-23,13,4.7,9.8,13,1.2,8.7,10.3,96.85,0,,0,,,,,22.2,266,1005.7,70.9,7.5,,,,,2004-09-23T07:18:07,2004-09-23T19:25:45,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
267,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-24,14.1,4.5,9.9,14.1,0.3,8.7,9,90.17,0,,0,,,,,25.9,269.3,1010.8,61.7,10.5,,,,,2004-09-24T07:19:44,2004-09-24T19:23:27,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-25,13.1,4.3,9.3,13.1,1.1,8.2,8.3,88.42,0,,0,,,,,19.4,275,1018.3,71.9,10.5,,,,,2004-09-25T07:21:21,2004-09-25T19:21:09,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-26,16.1,4.2,10.5,16.1,0.4,9.7,10.1,91.93,0,,0,,,,,17.9,252.8,1020.4,61.9,8.2,,,,,2004-09-26T07:22:58,2004-09-26T19:18:51,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-27,17.1,5.7,12.7,17.1,2.9,12.3,12.3,92.04,0,,0,,,,,24,246.8,1019.9,72.7,8.3,,,,,2004-09-27T07:24:36,2004-09-27T19:16:33,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-28,17.8,10.5,14.4,17.8,10.5,14.4,13.1,92.39,0,,0,,,,,25.3,242.5,1018.5,79,6.6,,,,,2004-09-28T07:26:13,2004-09-28T19:14:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-29,14.1,8.9,12.5,14.1,8.4,12.5,10.7,89.42,0,,0,,,,,25.8,270,1015.2,65.3,9.6,,,,,2004-09-29T07:27:51,2004-09-29T19:11:58,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-09-30,16.2,7.4,11.6,16.2,5.7,11.2,8.7,83.67,0,,0,,,,,12.1,184,1021.1,41.6,10.7,,,,,2004-09-30T07:29:29,2004-09-30T19:09:41,0.53,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-01,17.5,10.3,13.7,17.5,10.3,13.7,10.8,82.89,0,,0,,,,,17.8,162.3,1019.8,31.1,10,,,,,2004-10-01T07:31:07,2004-10-01T19:07:24,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-02,16,9.5,13.3,16,8.1,13.2,9.8,80.69,0,,0,,,,,25.5,213.7,1019,47.1,10.3,,,,,2004-10-02T07:32:45,2004-10-02T19:05:08,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-03,18,8.1,12.9,18,6.8,12.4,8.8,76.98,0,,0,,,,,23.4,198.7,1021.9,24.4,10.9,,,,,2004-10-03T07:34:24,2004-10-03T19:02:52,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10320099999,10424099999,10418099999"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-04,21.1,11.1,16.2,21.1,11.1,16.2,11.1,72.35,0,,0,,,,,29,181.3,1014.6,5,11,,,,,2004-10-04T07:36:03,2004-10-04T19:00:36,0.67,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-05,21.7,15.1,17.5,21.7,15.1,17.5,13.8,79.42,0,,0,,,,,24.7,211.5,1011.5,52.2,10.6,,,,,2004-10-05T07:37:42,2004-10-05T18:58:21,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-06,15.8,10.2,12.8,15.8,10.2,12.8,9.5,81.09,0,,0,,,,,27.3,226.8,1015.2,38.3,10.4,,,,,2004-10-06T07:39:21,2004-10-06T18:56:06,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-07,16,9,11.5,16,6.4,11,7.3,76.39,0,,0,,,,,29.2,220.7,1018.3,23.2,11,,,,,2004-10-07T07:41:01,2004-10-07T18:53:52,0.81,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-08,15,7.1,10.1,15,6.4,9.7,7.1,83.03,0,,0,,,,,12.3,229,1018.1,29.6,9.4,,,,,2004-10-08T07:42:41,2004-10-08T18:51:39,0.85,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-09,14,4,8.4,14,1.7,7.7,6.2,87.53,0,,0,,,,,13.8,113.2,1019.4,17.6,8.6,,,,,2004-10-09T07:44:21,2004-10-09T18:49:26,0.89,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-10,12.1,4.1,7.7,12.1,1.9,6.3,4.5,82.26,0,,0,,,,,27.4,65,1018.3,20.9,10,,,,,2004-10-10T07:46:02,2004-10-10T18:47:13,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-11,12.1,3.1,6.8,12.1,-0.9,4.5,2.4,75.17,0,,0,,,,,31.7,81.8,1022.3,3,11.2,,,,,2004-10-11T07:47:43,2004-10-11T18:45:02,0.97,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-12,12.7,2.1,7,12.7,-2.1,4.8,0.9,66.25,0,,0,,,,,24.1,98.7,1021.1,0.3,11.2,,,,,2004-10-12T07:49:24,2004-10-12T18:42:51,0.99,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-13,15,7.1,11.1,15,4.6,10.2,6.1,71.83,0,,0,,,,,23.9,150.3,1016.5,11.5,10.4,,,,,2004-10-13T07:51:06,2004-10-13T18:40:40,1,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-14,14.1,9,11.3,14.1,7.7,11,7.5,77.63,0,,0,,,,,23.7,154.1,1007.2,24.5,10.6,,,,,2004-10-14T07:52:47,2004-10-14T18:38:31,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-15,13,8,10.4,13,5.6,9.5,6.2,76.38,0,,0,,,,,21,162,999.6,51.3,11.5,,,,,2004-10-15T07:54:29,2004-10-15T18:36:22,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-16,10.1,6.8,8,10.1,4.2,6,5.3,83.43,0,,0,,,,,25.7,193.5,999.9,67.5,11.1,,,,,2004-10-16T07:56:12,2004-10-16T18:34:14,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-17,11,6.1,8.2,11,4.2,6,6.2,88,0,,0,,,,,28.8,216.5,1001.1,66.1,10.4,,,,,2004-10-17T07:57:55,2004-10-17T18:32:07,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-18,11.1,7.5,8.8,11.1,4.2,6.6,7.1,89.23,0,,0,,,,,25,243.9,1006,67.1,9.7,,,,,2004-10-18T07:59:38,2004-10-18T18:30:01,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-19,14.1,5.6,8.8,14.1,2.7,7.7,5.7,82.46,0,,0,,,,,14.6,149.3,1010.9,6.1,11.4,,,,,2004-10-19T08:01:21,2004-10-19T18:27:56,0.17,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-20,17,5.1,12.3,17,2.2,11.6,10.3,87.84,0,,0,,,,,29.2,139.8,1004.7,46.8,10.2,,,,,2004-10-20T08:03:05,2004-10-20T18:25:52,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-21,16.8,10.1,13.5,16.8,10.1,13.5,7.9,70.29,0,,0,,,,,35.3,218,1008,24.1,12,,,,,2004-10-21T08:04:49,2004-10-21T18:23:48,0.28,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-22,16.1,9.1,12.5,16.1,7.7,12.3,7.3,70.75,0,,0,,,,,34.8,205.7,1015.9,6.6,11.2,,,,,2004-10-22T08:06:33,2004-10-22T18:21:46,0.34,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-23,18.7,9.1,15.1,18.7,7.6,15.1,10.3,73.37,0,,0,,,,,29,209.5,1011.7,41.2,11.1,,,,,2004-10-23T08:08:17,2004-10-23T18:19:45,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
