,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
312,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-08,10.7,5.4,8.1,10.7,3.2,5.3,4.3,77.41,0,,0,,,,,29,195,992.2,47.5,11.5,,,,,2000-11-08T07:36:26,2000-11-08T16:50:43,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-09,9.8,5.2,7.6,7,3,4.8,4.1,78.86,0,,0,,,,,27.2,219,1004.5,48.9,10.8,,,,,2000-11-09T07:38:12,2000-11-09T16:49:08,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-10,8.8,3.6,6.4,5.7,0.8,3.2,1.6,72.1,0,,0,,,,,27.5,222.6,1016.3,18.6,11.4,,,,,2000-11-10T07:39:57,2000-11-10T16:47:36,0.49,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-11,9.8,3.4,6.6,6.8,0.8,3.5,1.9,72.27,0,,0,,,,,28.7,202.6,1019.2,14.6,10.3,,,,,2000-11-11T07:41:42,2000-11-11T16:46:05,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-12,10.8,4.7,8.4,10.8,2.9,6.3,3.1,70.19,0,,0,,,,,29,190.3,1006.2,35.5,10.8,,,,,2000-11-12T07:43:27,2000-11-12T16:44:36,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-13,11.1,6.7,8.9,11.1,6.4,8,6.4,84.49,0,,0,,,,,15.5,211.6,1000.2,42.2,10.3,,,,,2000-11-13T07:45:11,2000-11-13T16:43:10,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-14,8.9,4.2,7.3,8.8,3.6,6.6,4.7,84,0,,0,,,,,11.9,201.5,1006,44.9,9.9,,,,,2000-11-14T07:46:55,2000-11-14T16:41:45,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-15,8.9,4.4,6.6,6.1,0.6,4.4,3.1,79.12,0,,0,,,,,25.3,202,1012.1,27.5,10.4,,,,,2000-11-15T07:48:38,2000-11-15T16:40:23,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-16,8.8,3.4,6.2,6,1.3,3.5,2.2,76.22,0,,0,,,,,29,193.5,1011.5,11.8,11.2,,,,,2000-11-16T07:50:21,2000-11-16T16:39:04,0.64,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-17,7.8,2.4,5.9,7,0.2,3.8,2.5,79.54,0,,0,,,,,18.7,222.1,1011.5,50.4,9.7,,,,,2000-11-17T07:52:03,2000-11-17T16:37:46,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-18,7.7,1.9,4.6,5.1,-0.9,1.4,1.8,82.19,0,,0,,,,,27.4,211.9,1012.2,50.5,10,,,,,2000-11-18T07:53:44,2000-11-18T16:36:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-19,7.8,3.9,6.7,5.9,1.7,3.7,3.3,79.26,0,,0,,,,,31.3,187,1001.7,52.2,10.4,,,,,2000-11-19T07:55:24,2000-11-19T16:35:19,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-20,7.8,3.6,6.1,5.9,2,3.9,1.9,74.92,0,,0,,,,,24.3,191.1,1001.3,51.2,11.6,,,,,2000-11-20T07:57:04,2000-11-20T16:34:09,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-21,7.8,2.4,5.3,5.5,1.1,3.3,0.9,73.76,0,,0,,,,,21.1,165.5,1005.3,12.8,10.6,,,,,2000-11-21T07:58:42,2000-11-21T16:33:02,0.9,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-22,10.8,3.9,7.2,10.8,1,4.7,4,80.43,0,,0,,,,,27.4,191.9,1005.7,29.2,10.5,,,,,2000-11-22T08:00:20,2000-11-22T16:31:57,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-23,11.7,4.2,8.6,11.7,3,7.8,5.3,80.14,0,,0,,,,,29,152.5,1004.4,40.3,10.6,,,,,2000-11-23T08:01:56,2000-11-23T16:30:55,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-24,8.4,3.7,7,7.8,2.6,4.7,4.2,82.43,0,,0,,,,,24.3,219.5,1007.3,41.8,10.6,,,,,2000-11-24T08:03:31,2000-11-24T16:29:56,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-25,8.7,2.6,4.9,5.7,-1,2.5,1.3,77.88,0,,0,,,,,25.7,173.5,1008.2,10,12.1,,,,,2000-11-25T08:05:05,2000-11-25T16:29:00,1,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-26,8.8,3.4,6.3,6.2,1.3,3.4,3.2,80.79,0,,0,,,,,29,203.3,1001,53.4,10.4,,,,,2000-11-26T08:06:38,2000-11-26T16:28:06,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-27,8.8,4.1,6.2,6.2,2.4,3.7,3.1,80.52,0,,0,,,,,25.7,207.7,1015,36.3,10.7,,,,,2000-11-27T08:08:09,2000-11-27T16:27:16,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-28,13.7,4.6,9.7,13.7,3.8,8.7,7.4,85.59,0,,0,,,,,25.8,198.4,1014.4,58.9,9.6,,,,,2000-11-28T08:09:38,2000-11-28T16:26:28,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-29,14.8,10.2,12,14.8,10.2,12,7.6,74.67,0,,0,,,,,22.4,175.8,1011,6.9,12.7,,,,,2000-11-29T08:11:06,2000-11-29T16:25:43,0.06,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-30,13.8,9.9,11.1,13.8,8.6,11,8.1,81.84,0,,0,,,,,16.9,197.6,1015.9,30.9,10.5,,,,,2000-11-30T08:12:32,2000-11-30T16:25:02,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-01,14.7,8.9,12.3,14.7,8.3,12.3,7,70.64,0,,0,,,,,23.9,184,1013.7,14.6,11.2,,,,,2000-12-01T08:13:57,2000-12-01T16:24:23,0.13,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-02,12.8,9.1,10.7,12.8,7.5,10.3,8.1,84.24,0,,0,,,,,18.7,182,1015.4,13.5,10.3,,,,,2000-12-02T08:15:19,2000-12-02T16:23:48,0.17,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-03,10.8,4.7,8.6,10.8,3.5,7.1,5.5,80.91,0,,0,,,,,34.6,196.4,1016.7,37.7,10.6,,,,,2000-12-03T08:16:40,2000-12-03T16:23:16,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-04,10.7,4.2,7.4,10.7,2.9,5.6,3.2,75.13,0,,0,,,,,32.5,185.4,1016.7,17.5,11.4,,,,,2000-12-04T08:17:58,2000-12-04T16:22:47,0.27,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-05,12.8,6.6,9.9,12.8,4.7,9.2,4.9,72.05,0,,0,,,,,32.5,174.7,1015.7,2.5,11.3,,,,,2000-12-05T08:19:15,2000-12-05T16:22:21,0.32,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-06,11.7,8.6,10,11.7,6.7,9.3,6.7,80.08,0,,0,,,,,23.9,174.3,1013,41.9,10.4,,,,,2000-12-06T08:20:29,2000-12-06T16:21:59,0.36,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-07,12.8,8.2,10.1,12.8,6.6,9.1,6.8,80.84,0,,0,,,,,23,170.6,1009.1,10.6,10.1,,,,,2000-12-07T08:21:41,2000-12-07T16:21:40,0.41,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-08,13.8,8.4,11.7,13.8,7.2,11.5,6.6,71.28,0,,0,,,,,31,192.3,1003.7,11.5,11.8,,,,,2000-12-08T08:22:50,2000-12-08T16:21:24,0.45,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-09,10.9,6.9,9.4,10.9,5.6,7.8,4.7,72.69,0,,0,,,,,25.9,205.5,1012,29.5,12,,,,,2000-12-09T08:23:57,2000-12-09T16:21:11,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-10,9.9,6.4,8.3,7.3,3.6,5.6,4.8,78.6,0,,0,,,,,35.2,210.3,1011.8,56,11.4,,,,,2000-12-10T08:25:02,2000-12-10T16:21:02,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-11,13.8,7.7,11,13.8,5,10.1,5.8,71.18,0,,0,,,,,35.9,220.2,1019.1,23.6,11.1,,,,,2000-12-11T08:26:04,2000-12-11T16:20:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-12,13.8,9.4,11.8,13.8,8.3,11.7,9.6,87.02,0,,0,,,,,31.2,214.7,1017,62.8,9.7,,,,,2000-12-12T08:27:03,2000-12-12T16:20:55,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-13,12.7,7.4,10.1,12.7,4.4,8.8,4.6,69.23,0,,0,,,,,51.3,222,1010.7,57.8,12.6,,,,,2000-12-13T08:27:59,2000-12-13T16:20:56,0.53,Partially cloudy,Partly cloudy throughout the day.,wind,"10437499999,10416099999,10418099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-14,8.8,4.2,7.3,6,1.4,4.1,3.8,78.62,0,,0,,,,,36.4,230,1005.9,49.8,11.2,,,,,2000-12-14T08:28:53,2000-12-14T16:21:00,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-15,5.8,1.7,4.4,1.9,-1.7,0,2.2,85.89,0,,0,,,,,34.9,252.2,1002.4,62.2,9.1,,,,,2000-12-15T08:29:43,2000-12-15T16:21:09,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-16,2.8,0.4,1.7,-1.7,-5.1,-3.3,-0.8,83.57,0,,0,,,,,37.6,248.6,1009.6,58.5,8.9,,,,,2000-12-16T08:30:31,2000-12-16T16:21:20,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-17,2.8,-2.1,1.1,0.3,-3.6,-1.7,-1.3,84.23,0,,0,,,3,,17.1,220.5,1014.9,45.7,9.6,,,,,2000-12-17T08:31:16,2000-12-17T16:21:35,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-18,4.7,-0.3,2.4,3.8,-0.4,1.4,-0.7,80.14,0,,0,,,4,,15.2,166.1,1019,28.7,10.3,,,,,2000-12-18T08:31:58,2000-12-18T16:21:53,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-19,3.9,-0.3,1.3,1.8,-4.1,-0.8,-0.5,87.65,0,,0,,,,,17.2,73.3,1022.3,5.5,8.6,,,,,2000-12-19T08:32:36,2000-12-19T16:22:15,0.83,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-20,3.9,-1.9,0.3,1,-5.9,-3.5,-4.1,73.15,0,,0,,,,,17.8,86.9,1023.6,2.6,11.7,,,,,2000-12-20T08:33:12,2000-12-20T16:22:40,0.88,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-21,2.2,-3.7,-0.9,-2.1,-7.9,-4.7,-7.4,61.77,0,,0,,,,,17.5,85.4,1023.6,2.5,11.9,,,,,2000-12-21T08:33:44,2000-12-21T16:23:08,0.92,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-22,2.3,-6.6,-1.5,0.2,-6.6,-2.9,-9.3,57.16,0,,0,,,,,10.6,93.7,1020.7,1.4,11.4,,,,,2000-12-22T08:34:13,2000-12-22T16:23:40,0.96,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-23,7.8,-4.4,1.1,6.2,-5.9,-0.4,-5.5,61.77,0,,0,,,,,14.9,211.3,1013.2,0.6,10.5,,,,,2000-12-23T08:34:38,2000-12-23T16:24:15,0.98,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-24,1.9,-1.6,0.1,1.9,-4.8,-0.8,-3,80.33,0,,0,,,,,8.8,187.4,1003.4,44.4,9.4,,,,,2000-12-24T08:35:01,2000-12-24T16:24:53,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-25,1.9,-2.9,-0.8,1.9,-7.9,-4.6,-1.8,93.02,0,,0,,,,,23.8,44,997.8,61.6,5.7,,,,,2000-12-25T08:35:20,2000-12-25T16:25:34,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-26,-1,-3.1,-1.8,-1.6,-7.8,-5.7,-3,91.89,0,,0,,,2,,20.8,52.8,993.6,59,6.6,,,,,2000-12-26T08:35:36,2000-12-26T16:26:19,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-27,4.2,-1.8,0.2,4.2,-4.4,-1,-0.4,95.63,0,,0,,,3,,10.2,82.8,989.8,51.4,2.3,,,,,2000-12-27T08:35:48,2000-12-27T16:27:07,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-28,3.9,-1.8,0.7,2.6,-6,-3.5,-0.8,89.83,0,,0,,,,,29,230.3,994.9,58.9,5.5,,,,,2000-12-28T08:35:57,2000-12-28T16:27:57,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-29,1.8,-2.4,-0.2,-2.8,-5.7,-4.4,-2.6,84.25,0,,0,,,2,,25.7,218.3,997.9,37.1,10.4,,,,,2000-12-29T08:36:03,2000-12-29T16:28:51,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-30,0.9,-1.6,0.1,-3,-5.6,-4.6,-1.3,89.84,0,,0,,,4,,27.5,240.7,1000.5,62.4,6.5,,,,,2000-12-30T08:36:05,2000-12-30T16:29:47,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
365,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-12-31,1.8,-1.4,0,-0.6,-4.8,-3.2,-1.5,89.69,0,,0,,,11,,17,215.9,1015.5,39.3,8.5,,,,,2000-12-31T08:36:04,2000-12-31T16:30:47,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
